name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.0177110348489
E2	7.94136	-5.334	0.2371	31.9273349710748
E3	8.61151	-4.257	2.77296	30.3866124950033
E4	8.04222	-2.68245	5.31354	20.059492581985
E5	6.33091	-1.63804	7.00984	20.9408137288931
E6	3.89585	-0	8.14682	35.6387244800514
E7	1.74142	1.41305	8.45875	32.0227417160921
E8	9.34083	-4.09179	-1.72351	15.6315362479847
E9	9.82549	-3.3556	0.750687	18.6442051152981
E10	9.61435	-2.39622	3.5151	25.2064734947528
E11	8.60698	-0	5.88719	24.9275947880053
E12	6.33091	1.63804	7.00984	29.281953424054
E13	3.66109	2.67447	7.65927	38.142142286347
E14	10.609	-1.984	-1.23837	22.5395429501185
E15	10.6507	-1.21058	1.24742	22.4029812573958
E16	10.1982	-0	3.52745	18.8934294855096
E17	10.5352	-0	-2.71023	20.4375318890371
E18	10.6507	1.21058	1.24742	19.9279133991886
E19	9.61435	2.39622	3.5151	20.3798284311688
E20	8.04222	2.68245	5.31354	18.9526881018923
E21	5.67672	3.7358	6.23543	19.7318045573076
E22	10.609	1.984	-1.23837	16.5808917089322
E23	9.82549	3.3556	0.750687	20.9557835017443
E24	8.61151	4.257	2.77296	16.9539614095585
E25	6.94583	4.72647	4.29259	17.0217201760653
E26	9.34083	4.09179	-1.72351	28.5527765276841
E27	7.94136	5.334	0.2371	18.8017686819598
E28	6.37719	5.88862	2.05983	20.4160183097126
E29	4.58172	6.08477	4.04119	22.8121836356606
E30	3.01496	5.17735	6.17561	24.3074056829071
E31	0.976844000000001	3.90573	7.58964	23.9870482807974
E32	-1.22344	2.28818	8.35468	17.2041208397927
E33	7.05836	5.56273	-2.13833	24.4828802998432
E34	5.66018	6.28567	-0.325478	19.1029455362425
E35	3.71219	6.93929	1.96627	20.856069732401
E36	2.25109	6.96513	3.83809	20.5268291291208
E37	0.279191000000001	6.20327	5.88833	20.7862658960319
E38	-1.83783	4.74906	7.20099	20.5524479173079
E39	4.49436	6.56444	-3.36122	34.4745965643806
E40	2.65809	7.18868	-0.876653	26.9997613956123
E41	1.34926	7.57948	1.26836	13.930229564728
E42	-0.164728000000003	7.53633	2.96011	18.4961910856431
E43	-2.56096	6.50984	5.22143	105.280343686271
E44	3.02934	6.57111	-6.21266	50.9476039427387
E45	1.52278	7.03162	-3.42515	36.4339180839728
E46	0.234217000000001	7.56327	-1.09244	17.6562401636393
E47	-1.46741	7.60231	1.03584	19.7285532004148
E48	-2.81422	7.31578	2.60868	69.5495651552174
E49	0.835981000000001	6.85902	-6.60769	36.6585496454579
E50	-2.88101	7.34918	-1.38637	32.2753202143824
E51	-3.97624	7.07415	0.553357	36.4975242536019
E52	-4.94704	6.50248	3.10276	29.9844174350087
E53	-4.82594	5.07956	5.55724	20.956864606969
E54	-4.19736	2.51032	7.58563	19.3471525533046
E55	-3.20127	-3.92042505870645e-16	8.28249	18.0044912764393
E56	-3.59608	6.17315	-6.94128	79.8096885126504
E57	-4.02463	6.90343	-3.54669	50.3658417351322
E58	-5.20816	6.47645	-1.59903	46.3598287970302
E59	-6.31619	5.9853	0.766718	22.9211043827051
E60	-6.89084	4.81515	3.53716	30.1322640104921
E61	-6.50084	2.75579	5.69942	27.5246384187893
E62	-5.62431	-6.88779323891245e-16	7.10652	26.7757007317196
E63	-5.02163	5.39665	-6.61401	220.161478939505
E64	-6.14775	5.86075	-3.4408	42.5367035229027
E65	-7.5274	4.9121	-1.54431	37.1107164912631
E66	-8.41313	3.9387	0.986116	17.8011627685593
E67	-8.20562	2.51978	3.5441	25.0621087037776
E68	-7.23943	-8.86574477715132e-16	5.62067	49.3112842813314
E69	-6.94455	4.02983	-6.30024	38.7278534050122
E70	-8.3235	3.70296	-3.37134	24.7091991365645
E71	-9.16834	2.84669000000001	-1.3147	21.8021770459986
E72	-9.32289	1.99322	1.02896	20.1906483995971
E73	-8.85649	-1.08460721301805e-15	2.83601	36.6934034238048
E74	-8.43156	2.17486	-6.40705	24.8361820673787
E75	-9.09985	2.09545	-3.99044	21.9483769180166
E76	-9.70481	-1.18849645028332e-15	-0.946568	22.9897507192746
E77	-9.32289	-1.99322	1.02896	41.0154001205339
E78	-8.20562	-2.51978	3.5441	35.5137235373032
E79	-6.50084	-2.75579	5.69942	22.0674966030069
E80	-4.19736	-2.51032	7.58563	16.4319421361185
E81	-1.22344	-2.28818	8.35468	19.5501358700034
E82	-8.93823	-1.09461747595428e-15	-6.11277	24.6405935499107
E83	-9.10442	-2.09545	-3.65547	34.5677121700572
E84	-9.16834	-2.84669000000001	-1.3147	48.0568157661052
E85	-8.41313	-3.9387	0.986116	20.0284742836472
E86	-6.89084	-4.81515	3.53716	22.0758117317175
E87	-4.82594	-5.07956	5.55724	19.4297426388085
E88	-1.83783	-4.74906	7.20099	55.397359401272
E89	-8.43156	-2.17486	-6.40705	26.8298414372213
E90	-8.3235	-3.70296	-3.37134	22.7937786993444
E91	-7.5274	-4.9121	-1.54431	39.8963730285181
E92	-6.31619	-5.9853	0.766718	33.9810584932548
E93	-4.94704	-6.50248	3.10276	28.4406738111285
E94	-2.56096	-6.50984	5.22143	35.0903251775035
E95	-6.94455	-4.02983	-6.30024	35.5724565436225
E96	-6.14775	-5.86075	-3.4408	19.4449620129895
E97	-5.20816	-6.47645	-1.59903	21.7934172132579
E98	-3.97624	-7.07415	0.553357	24.0761866656636
E99	-2.81422	-7.31578	2.60868	117.694126411127
E100	-5.02163	-5.39665	-6.61401	24.16812217428
E101	-4.01898	-6.90343	-3.96056	21.6632781493289
E102	-2.88101	-7.34918	-1.38637	19.9455280415505
E103	-1.46741	-7.60231	1.03584	26.3283227972567
E104	-0.553802000000002	-7.53633	2.9548	21.3064163658916
E105	0.279191000000001	-6.20327	5.88833	18.9482123035279
E106	0.976844000000001	-3.90573	7.58964	18.161544008611
E107	1.74142	-1.41305	8.45875	33.1213774001617
E108	-3.59608	-6.17315	-6.94128	19.9817125973608
E109	0.234217000000001	-7.56327	-1.09244	34.8429471430575
E110	1.34926	-7.57948	1.26836	24.0741824988688
E111	2.25109	-6.96513	3.83809	15.1827323180382
E112	3.01496	-5.17735	6.17561	16.2884539347362
E113	3.66109	-2.67447	7.65927	29.9809274610295
E114	0.835981000000001	-6.85902	-6.60769	16.7945063040586
E115	1.52278	-7.03162	-3.42515	14.5153989726264
E116	2.65809	-7.18868	-0.876653	32.2257260340477
E117	3.71219	-6.93929	1.96627	16.3237360840563
E118	4.58172	-6.08477	4.04119	13.7237568365221
E119	5.67672	-3.7358	6.23543	50.6956900528397
E120	3.02934	-6.57111	-6.21266	15.5903033646951
E121	4.49436	-6.56444	-3.36122	15.8267918151152
E122	5.66018	-6.28567	-0.325478	42.5226499623891
E123	6.37719	-5.88862	2.05983	49.1348547821346
E124	6.94583	-4.72647	4.29259	18.0756711257433
E125	5.54263	-5.99993	-5.73733	18.7587402357985
E126	7.17773	-3.34246	-8.08502	319.93886754275
E127	7.17773	3.34246	-8.08502	52.2470284037653
E128	5.54263	5.99993	-5.73733	21.2105193951399
Cz	5.22390849554891e-16	0	8.53129	17.1566015968774
