name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	25.6936934604272
E2	7.94136	-5.334	0.2371	36.2368220754658
E3	8.61151	-4.257	2.77296	37.6750062284749
E4	8.04222	-2.68245	5.31354	16.5477211633709
E5	6.33091	-1.63804	7.00984	13.3881742593163
E6	3.89585	-0	8.14682	13.0336973489887
E7	1.74142	1.41305	8.45875	13.4910780499554
E8	9.34083	-4.09179	-1.72351	72.1936808340674
E9	9.82549	-3.3556	0.750687	52.0889810842475
E10	9.61435	-2.39622	3.5151	27.8804903623016
E11	8.60698	-0	5.88719	17.967783834806
E12	6.33091	1.63804	7.00984	15.0254136963145
E13	3.66109	2.67447	7.65927	13.3620182073771
E14	10.609	-1.984	-1.23837	17.986033289773
E15	10.6507	-1.21058	1.24742	30.7474876768749
E16	10.1982	-0	3.52745	20.5722982158014
E17	10.5352	-0	-2.71023	66.6534795142
E18	10.6507	1.21058	1.24742	29.9477840915764
E19	9.61435	2.39622	3.5151	22.6632809453793
E20	8.04222	2.68245	5.31354	20.4600703713057
E21	5.67672	3.7358	6.23543	28.6495203804737
E22	10.609	1.984	-1.23837	38.9335156815847
E23	9.82549	3.3556	0.750687	38.0005432145157
E24	8.61151	4.257	2.77296	22.4973538140982
E25	6.94583	4.72647	4.29259	35.0761652068454
E26	9.34083	4.09179	-1.72351	27.5340997999077
E27	7.94136	5.334	0.2371	23.7775463722494
E28	6.37719	5.88862	2.05983	17.3813930255461
E29	4.58172	6.08477	4.04119	17.9077474053518
E30	3.01496	5.17735	6.17561	13.1874766600668
E31	0.976844000000001	3.90573	7.58964	12.8923473939225
E32	-1.22344	2.28818	8.35468	15.4301706199603
E33	7.05836	5.56273	-2.13833	19.2340477697834
E34	5.66018	6.28567	-0.325478	19.9546316344384
E35	3.71219	6.93929	1.96627	13.3104603849088
E36	2.25109	6.96513	3.83809	14.4171988424149
E37	0.279191000000001	6.20327	5.88833	12.4351705073358
E38	-1.83783	4.74906	7.20099	14.9598968765882
E39	4.49436	6.56444	-3.36122	14.8907330842049
E40	2.65809	7.18868	-0.876653	13.9867735271606
E41	1.34926	7.57948	1.26836	15.4253352069316
E42	-0.164728000000003	7.53633	2.96011	15.933330365437
E43	-2.56096	6.50984	5.22143	15.9732486345197
E44	3.02934	6.57111	-6.21266	37.2102879580572
E45	1.52278	7.03162	-3.42515	15.1296312263768
E46	0.234217000000001	7.56327	-1.09244	13.9370065372463
E47	-1.46741	7.60231	1.03584	14.8892084483219
E48	-2.81422	7.31578	2.60868	352.044655001211
E49	0.835981000000001	6.85902	-6.60769	24.405315903231
E50	-2.88101	7.34918	-1.38637	13.7255507814139
E51	-3.97624	7.07415	0.553357	15.1239619767684
E52	-4.94704	6.50248	3.10276	16.917458069472
E53	-4.82594	5.07956	5.55724	13.5701322241
E54	-4.19736	2.51032	7.58563	13.8233932968958
E55	-3.20127	-3.92042505870645e-16	8.28249	14.6466859629791
E56	-3.59608	6.17315	-6.94128	18.092941220403
E57	-4.02463	6.90343	-3.54669	15.1187740302102
E58	-5.20816	6.47645	-1.59903	14.1107427201736
E59	-6.31619	5.9853	0.766718	20.0130968621283
E60	-6.89084	4.81515	3.53716	15.0441086729232
E61	-6.50084	2.75579	5.69942	14.7084779555679
E62	-5.62431	-6.88779323891245e-16	7.10652	14.519504430183
E63	-5.02163	5.39665	-6.61401	36.4268305055397
E64	-6.14775	5.86075	-3.4408	16.5956855315877
E65	-7.5274	4.9121	-1.54431	19.3678758062648
E66	-8.41313	3.9387	0.986116	20.3776989795876
E67	-8.20562	2.51978	3.5441	15.4796588802285
E68	-7.23943	-8.86574477715132e-16	5.62067	43.2097653314698
E69	-6.94455	4.02983	-6.30024	20.0733017300174
