name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.6922801347066
E2	7.94136	-5.334	0.2371	16.0670889769921
E3	8.61151	-4.257	2.77296	29.4554792081104
E4	8.04222	-2.68245	5.31354	27.4568674631303
E5	6.33091	-1.63804	7.00984	43.1904567185661
E6	3.89585	-0	8.14682	17.5362137794812
E7	1.74142	1.41305	8.45875	29.9534874288843
E8	9.34083	-4.09179	-1.72351	14.7877125416183
E9	9.82549	-3.3556	0.750687	18.781074529066
E10	9.61435	-2.39622	3.5151	31.9601480375516
E11	8.60698	-0	5.88719	33.8814341933624
E12	6.33091	1.63804	7.00984	26.4285383404787
E13	3.66109	2.67447	7.65927	39.3652383943395
E14	10.609	-1.984	-1.23837	22.2329118446829
E15	10.6507	-1.21058	1.24742	23.3338257469619
E16	10.1982	-0	3.52745	31.4131405535939
E17	10.5352	-0	-2.71023	49.9876062082184
E18	10.6507	1.21058	1.24742	39.9263687001101
E19	9.61435	2.39622	3.5151	17.4550933568029
E20	8.04222	2.68245	5.31354	23.4885243328163
E21	5.67672	3.7358	6.23543	20.8610834437075
E22	10.609	1.984	-1.23837	32.2026120191385
E23	9.82549	3.3556	0.750687	18.3045096066796
E24	8.61151	4.257	2.77296	15.0281321769903
E25	6.94583	4.72647	4.29259	13.7008534091044
E26	9.34083	4.09179	-1.72351	14.7887591070699
E27	7.94136	5.334	0.2371	28.7740741525855
E28	6.37719	5.88862	2.05983	17.9421449765576
E29	4.58172	6.08477	4.04119	19.2127658974073
E30	3.01496	5.17735	6.17561	47.1780675754429
E31	0.976844000000001	3.90573	7.58964	29.9261024800868
E32	-1.22344	2.28818	8.35468	15.6804643589196
E33	7.05836	5.56273	-2.13833	23.4680682990619
E34	5.66018	6.28567	-0.325478	40.2179847949454
E35	3.71219	6.93929	1.96627	24.2020784407765
E36	2.25109	6.96513	3.83809	22.6955810985474
E37	0.279191000000001	6.20327	5.88833	35.0926960929215
E38	-1.83783	4.74906	7.20099	22.9843187949385
E39	4.49436	6.56444	-3.36122	16.7371341874859
E40	2.65809	7.18868	-0.876653	34.7104948082323
E41	1.34926	7.57948	1.26836	30.6391770290444
E42	-0.164728000000003	7.53633	2.96011	39.423941145038
E43	-2.56096	6.50984	5.22143	86.2591323381031
E44	3.02934	6.57111	-6.21266	45.898373730789
E45	1.52278	7.03162	-3.42515	16.1164065384777
E46	0.234217000000001	7.56327	-1.09244	16.2985412188515
E47	-1.46741	7.60231	1.03584	22.5222185336357
E48	-2.81422	7.31578	2.60868	57.7020782161046
E49	0.835981000000001	6.85902	-6.60769	138.451243165946
E50	-2.88101	7.34918	-1.38637	65.8651069326553
E51	-3.97624	7.07415	0.553357	16.9466390232824
E52	-4.94704	6.50248	3.10276	16.7535978681308
E53	-4.82594	5.07956	5.55724	33.851239621676
E54	-4.19736	2.51032	7.58563	25.3202974894743
E55	-3.20127	-3.92042505870645e-16	8.28249	29.2677463914337
E56	-3.59608	6.17315	-6.94128	283.470791872246
E57	-4.02463	6.90343	-3.54669	84.9998303975754
E58	-5.20816	6.47645	-1.59903	30.7499919413748
E59	-6.31619	5.9853	0.766718	19.3318246381334
E60	-6.89084	4.81515	3.53716	16.5714745699366
E61	-6.50084	2.75579	5.69942	38.8823585654336
E62	-5.62431	-6.88779323891245e-16	7.10652	42.4118478182339
E63	-5.02163	5.39665	-6.61401	131.624056877103
E64	-6.14775	5.86075	-3.4408	14.4448517782073
E65	-7.5274	4.9121	-1.54431	15.2329808021795
E66	-8.41313	3.9387	0.986116	16.3330233727768
E67	-8.20562	2.51978	3.5441	22.1259162579914
E68	-7.23943	-8.86574477715132e-16	5.62067	96.7528826582761
E69	-6.94455	4.02983	-6.30024	20.8833036441304
E70	-8.3235	3.70296	-3.37134	18.365196963564
E71	-9.16834	2.84669000000001	-1.3147	14.1131782414778
E72	-9.32289	1.99322	1.02896	20.456694111908
E73	-8.85649	-1.08460721301805e-15	2.83601	110.129138325023
E74	-8.43156	2.17486	-6.40705	27.9785950109288
E75	-9.09985	2.09545	-3.99044	39.3173333540476
E76	-9.70481	-1.18849645028332e-15	-0.946568	23.8288911049146
E77	-9.32289	-1.99322	1.02896	17.7691095483599
E78	-8.20562	-2.51978	3.5441	26.2713501405225
E79	-6.50084	-2.75579	5.69942	26.1355118208895
E80	-4.19736	-2.51032	7.58563	14.64120804756
E81	-1.22344	-2.28818	8.35468	83.0721985862392
E82	-8.93823	-1.09461747595428e-15	-6.11277	24.8049488796481
E83	-9.10442	-2.09545	-3.65547	15.4397658321962
E84	-9.16834	-2.84669000000001	-1.3147	14.3106995300842
E85	-8.41313	-3.9387	0.986116	13.462783999163
E86	-6.89084	-4.81515	3.53716	15.8461854922256
E87	-4.82594	-5.07956	5.55724	14.9700911859106
E88	-1.83783	-4.74906	7.20099	78.2911433123987
E89	-8.43156	-2.17486	-6.40705	24.0829403123349
E90	-8.3235	-3.70296	-3.37134	18.6065480702104
E91	-7.5274	-4.9121	-1.54431	29.6567868698556
E92	-6.31619	-5.9853	0.766718	13.0846022365623
E93	-4.94704	-6.50248	3.10276	24.3753010057054
E94	-2.56096	-6.50984	5.22143	66.8923875820614
E95	-6.94455	-4.02983	-6.30024	26.5095302076256
E96	-6.14775	-5.86075	-3.4408	14.4530945883422
E97	-5.20816	-6.47645	-1.59903	14.6456066989896
E98	-3.97624	-7.07415	0.553357	39.0965655031804
E99	-2.81422	-7.31578	2.60868	39.5618667903721
E100	-5.02163	-5.39665	-6.61401	13.8982572456945
E101	-4.01898	-6.90343	-3.96056	12.5921977325485
E102	-2.88101	-7.34918	-1.38637	17.8355519755093
