name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.7757602877079
E2	7.94136	-5.334	0.2371	20.2057450780566
E3	8.61151	-4.257	2.77296	16.9256462518467
E4	8.04222	-2.68245	5.31354	16.6870833431114
E5	6.33091	-1.63804	7.00984	20.2484634937822
E6	3.89585	-0	8.14682	14.1817831907272
E7	1.74142	1.41305	8.45875	17.8543626754954
E8	9.34083	-4.09179	-1.72351	23.399740680961
E9	9.82549	-3.3556	0.750687	24.7662113843117
E10	9.61435	-2.39622	3.5151	25.5138055429302
E11	8.60698	-0	5.88719	31.3061256068654
E12	6.33091	1.63804	7.00984	32.2227856236887
E13	3.66109	2.67447	7.65927	20.9574574211865
E14	10.609	-1.984	-1.23837	28.3344324504799
E15	10.6507	-1.21058	1.24742	47.7937930094565
E16	10.1982	-0	3.52745	21.2155218549641
E17	10.5352	-0	-2.71023	23.0407443846206
E18	10.6507	1.21058	1.24742	18.891779506383
E19	9.61435	2.39622	3.5151	19.2002257733588
E20	8.04222	2.68245	5.31354	23.0969767284684
E21	5.67672	3.7358	6.23543	199.509656288395
E22	10.609	1.984	-1.23837	29.1811348795813
E23	9.82549	3.3556	0.750687	21.6528019831693
E24	8.61151	4.257	2.77296	18.1048520123501
E25	6.94583	4.72647	4.29259	143.851426563947
E26	9.34083	4.09179	-1.72351	14.8711492701233
E27	7.94136	5.334	0.2371	15.0982521118273
E28	6.37719	5.88862	2.05983	15.3254326627915
E29	4.58172	6.08477	4.04119	14.5130681545209
E30	3.01496	5.17735	6.17561	15.4554521275623
E31	0.976844000000001	3.90573	7.58964	24.4651135099903
E32	-1.22344	2.28818	8.35468	15.6832902827
E33	7.05836	5.56273	-2.13833	12.0423530625608
E34	5.66018	6.28567	-0.325478	12.9525429081411
E35	3.71219	6.93929	1.96627	14.5611857533973
E36	2.25109	6.96513	3.83809	19.2237355010425
E37	0.279191000000001	6.20327	5.88833	36.8531626279262
E38	-1.83783	4.74906	7.20099	12.431563807667
E39	4.49436	6.56444	-3.36122	24.8454021582838
E40	2.65809	7.18868	-0.876653	17.2783886758181
E41	1.34926	7.57948	1.26836	15.1370256664314
E42	-0.164728000000003	7.53633	2.96011	22.0559070470481
E43	-2.56096	6.50984	5.22143	31.2857457732535
E44	3.02934	6.57111	-6.21266	17.3443539637025
E45	1.52278	7.03162	-3.42515	15.3387761216997
E46	0.234217000000001	7.56327	-1.09244	12.6848698920716
E47	-1.46741	7.60231	1.03584	8.32089868023577
E48	-2.81422	7.31578	2.60868	517.63087711583
E49	0.835981000000001	6.85902	-6.60769	24.8877651941225
E50	-2.88101	7.34918	-1.38637	6.67516654629203
E51	-3.97624	7.07415	0.553357	15.6174563358472
E52	-4.94704	6.50248	3.10276	14.9857869281334
E53	-4.82594	5.07956	5.55724	19.8247660511574
E54	-4.19736	2.51032	7.58563	22.8355338532101
E55	-3.20127	-3.92042505870645e-16	8.28249	20.3812770826299
E56	-3.59608	6.17315	-6.94128	23.8305117078778
E57	-4.02463	6.90343	-3.54669	22.8048112558748
E58	-5.20816	6.47645	-1.59903	28.0985182059279
E59	-6.31619	5.9853	0.766718	19.6494491116125
E60	-6.89084	4.81515	3.53716	8.80599191638224
E61	-6.50084	2.75579	5.69942	14.8518891225009
E62	-5.62431	-6.88779323891245e-16	7.10652	34.8562579251208
E63	-5.02163	5.39665	-6.61401	6.66759016194781
E64	-6.14775	5.86075	-3.4408	24.2813107756224
E65	-7.5274	4.9121	-1.54431	20.043655637253
E66	-8.41313	3.9387	0.986116	17.0789684943126
E67	-8.20562	2.51978	3.5441	30.4261390578296
E68	-7.23943	-8.86574477715132e-16	5.62067	25.3565766511254
E69	-6.94455	4.02983	-6.30024	16.8074222696437
E70	-8.3235	3.70296	-3.37134	23.2257290998327
E71	-9.16834	2.84669000000001	-1.3147	26.0730666412914
E72	-9.32289	1.99322	1.02896	41.1254406444157
E73	-8.85649	-1.08460721301805e-15	2.83601	61.5415667389541
E74	-8.43156	2.17486	-6.40705	35.2459763380345
E75	-9.09985	2.09545	-3.99044	15.8321857790596
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.8922101535699
E77	-9.32289	-1.99322	1.02896	34.6301646159664
E78	-8.20562	-2.51978	3.5441	20.1236270020088
E79	-6.50084	-2.75579	5.69942	16.0680669221034
E80	-4.19736	-2.51032	7.58563	20.220480705218
E81	-1.22344	-2.28818	8.35468	51.423083944101
E82	-8.93823	-1.09461747595428e-15	-6.11277	31.6250479667652
E83	-9.10442	-2.09545	-3.65547	22.0442834385589
E84	-9.16834	-2.84669000000001	-1.3147	17.4212923184324
E85	-8.41313	-3.9387	0.986116	29.3065096183578
E86	-6.89084	-4.81515	3.53716	27.0013329104828
E87	-4.82594	-5.07956	5.55724	26.6674406587435
E88	-1.83783	-4.74906	7.20099	77.152035797021
E89	-8.43156	-2.17486	-6.40705	53.1009243525211
E90	-8.3235	-3.70296	-3.37134	21.7019406536258
E91	-7.5274	-4.9121	-1.54431	19.3662380669633
E92	-6.31619	-5.9853	0.766718	13.7645852246756
E93	-4.94704	-6.50248	3.10276	14.2011762624308
E94	-2.56096	-6.50984	5.22143	79.0724079425452
E95	-6.94455	-4.02983	-6.30024	58.201357625208
E96	-6.14775	-5.86075	-3.4408	13.199299006629
E97	-5.20816	-6.47645	-1.59903	14.0346102744527
E98	-3.97624	-7.07415	0.553357	12.1787751272811
E99	-2.81422	-7.31578	2.60868	326.640885489006
E100	-5.02163	-5.39665	-6.61401	13.608152104074
E101	-4.01898	-6.90343	-3.96056	16.141051757922
E102	-2.88101	-7.34918	-1.38637	15.8564208829756
E103	-1.46741	-7.60231	1.03584	21.8291566177308
E104	-0.553802000000002	-7.53633	2.9548	17.2000332161775
E105	0.279191000000001	-6.20327	5.88833	21.2317285143686
E106	0.976844000000001	-3.90573	7.58964	20.3691327728759
E107	1.74142	-1.41305	8.45875	25.2123845553807
E108	-3.59608	-6.17315	-6.94128	52.6319355145149
E109	0.234217000000001	-7.56327	-1.09244	16.6700140358653
E110	1.34926	-7.57948	1.26836	19.1242654471785
E111	2.25109	-6.96513	3.83809	14.495974639035
E112	3.01496	-5.17735	6.17561	20.6740185761025
E113	3.66109	-2.67447	7.65927	70.3233652232769
E114	0.835981000000001	-6.85902	-6.60769	81.8056282184891
E115	1.52278	-7.03162	-3.42515	19.0777008074364
