name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.3161935569419
E2	7.94136	-5.334	0.2371	22.913472248519
E3	8.61151	-4.257	2.77296	30.5042623302726
E4	8.04222	-2.68245	5.31354	21.9359189890934
E5	6.33091	-1.63804	7.00984	23.5346706490801
E6	3.89585	-0	8.14682	14.8238722796449
E7	1.74142	1.41305	8.45875	17.9227744344892
E8	9.34083	-4.09179	-1.72351	26.4104097850027
E9	9.82549	-3.3556	0.750687	28.5125006564682
E10	9.61435	-2.39622	3.5151	44.1770517559015
E11	8.60698	-0	5.88719	39.334395036669
E12	6.33091	1.63804	7.00984	22.0287734682668
E13	3.66109	2.67447	7.65927	19.9679214746197
E14	10.609	-1.984	-1.23837	45.4758644341792
E15	10.6507	-1.21058	1.24742	39.8022373472881
E16	10.1982	-0	3.52745	19.0281351667397
E17	10.5352	-0	-2.71023	841.225236181858
E18	10.6507	1.21058	1.24742	15.2828774624724
E19	9.61435	2.39622	3.5151	25.7240739530689
E20	8.04222	2.68245	5.31354	20.0136759659591
E21	5.67672	3.7358	6.23543	45.2284651644008
E22	10.609	1.984	-1.23837	31.4116941586187
E23	9.82549	3.3556	0.750687	23.4405774343966
E24	8.61151	4.257	2.77296	20.2756278838138
E25	6.94583	4.72647	4.29259	35.3762615517712
E26	9.34083	4.09179	-1.72351	21.109907811427
E27	7.94136	5.334	0.2371	22.8031235900232
E28	6.37719	5.88862	2.05983	22.1886282373892
E29	4.58172	6.08477	4.04119	21.1825783970896
E30	3.01496	5.17735	6.17561	20.4245657297304
E31	0.976844000000001	3.90573	7.58964	26.1953209963053
E32	-1.22344	2.28818	8.35468	33.7557840663638
E33	7.05836	5.56273	-2.13833	22.8186145156365
E34	5.66018	6.28567	-0.325478	27.4439970296901
E35	3.71219	6.93929	1.96627	20.3224849734948
E36	2.25109	6.96513	3.83809	28.6931856108686
E37	0.279191000000001	6.20327	5.88833	45.7364763235175
E38	-1.83783	4.74906	7.20099	74.1897852183936
E39	4.49436	6.56444	-3.36122	50.3467734782726
E40	2.65809	7.18868	-0.876653	21.2925628525079
E41	1.34926	7.57948	1.26836	17.6909279850531
E42	-0.164728000000003	7.53633	2.96011	27.8822771309541
E43	-2.56096	6.50984	5.22143	119.562405230069
E44	3.02934	6.57111	-6.21266	78.4680470106068
E45	1.52278	7.03162	-3.42515	18.3870688529199
E46	0.234217000000001	7.56327	-1.09244	12.9745777939838
E47	-1.46741	7.60231	1.03584	14.3098540722807
E48	-2.81422	7.31578	2.60868	426.355578859429
E49	0.835981000000001	6.85902	-6.60769	56.2881657556845
E50	-2.88101	7.34918	-1.38637	19.5819949032392
E51	-3.97624	7.07415	0.553357	13.289048872161
E52	-4.94704	6.50248	3.10276	12.3737279311636
E53	-4.82594	5.07956	5.55724	17.8807713074108
E54	-4.19736	2.51032	7.58563	19.780132598723
E55	-3.20127	-3.92042505870645e-16	8.28249	22.1107852988311
E56	-3.59608	6.17315	-6.94128	37.5042948172869
E57	-4.02463	6.90343	-3.54669	32.7275816489716
E58	-5.20816	6.47645	-1.59903	24.2381968255281
E59	-6.31619	5.9853	0.766718	14.2427931903756
E60	-6.89084	4.81515	3.53716	15.7931228676813
E61	-6.50084	2.75579	5.69942	13.3941485521723
E62	-5.62431	-6.88779323891245e-16	7.10652	29.9005703742766
E63	-5.02163	5.39665	-6.61401	18.0311595162627
E64	-6.14775	5.86075	-3.4408	31.2585540976102
E65	-7.5274	4.9121	-1.54431	16.0759523294312
E66	-8.41313	3.9387	0.986116	14.245332914452
E67	-8.20562	2.51978	3.5441	30.3663856464193
E68	-7.23943	-8.86574477715132e-16	5.62067	16.433944162764
E69	-6.94455	4.02983	-6.30024	13.8966178726312
E70	-8.3235	3.70296	-3.37134	21.5729002660813
E71	-9.16834	2.84669000000001	-1.3147	22.8046070146553
E72	-9.32289	1.99322	1.02896	30.0582074823791
E73	-8.85649	-1.08460721301805e-15	2.83601	38.5989800415933
E74	-8.43156	2.17486	-6.40705	79.1765411965824
