name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	44.0708758797076
E2	7.94136	-5.334	0.2371	21.9052230516396
E3	8.61151	-4.257	2.77296	16.0083267461955
E4	8.04222	-2.68245	5.31354	21.1647627317925
E5	6.33091	-1.63804	7.00984	20.9193416670758
E6	3.89585	-0	8.14682	15.5439677789069
E7	1.74142	1.41305	8.45875	22.7161472754467
E8	9.34083	-4.09179	-1.72351	19.1737800716212
E9	9.82549	-3.3556	0.750687	27.6809702612189
E10	9.61435	-2.39622	3.5151	13.9690590157434
E11	8.60698	-0	5.88719	28.3616808798954
E12	6.33091	1.63804	7.00984	33.8413820433214
E13	3.66109	2.67447	7.65927	18.6683907651515
E14	10.609	-1.984	-1.23837	23.2733660069195
E15	10.6507	-1.21058	1.24742	13.3520824117796
E16	10.1982	-0	3.52745	19.9282193681734
E17	10.5352	-0	-2.71023	15.5219087777334
E18	10.6507	1.21058	1.24742	14.0093727745127
E19	9.61435	2.39622	3.5151	22.1238983962426
E20	8.04222	2.68245	5.31354	27.4717731700469
E21	5.67672	3.7358	6.23543	16.8073866588822
E22	10.609	1.984	-1.23837	17.5972496600437
E23	9.82549	3.3556	0.750687	23.7622208477528
E24	8.61151	4.257	2.77296	26.4243933519133
E25	6.94583	4.72647	4.29259	430.617330851441
E26	9.34083	4.09179	-1.72351	53.0449735525056
E27	7.94136	5.334	0.2371	46.369149891871
E28	6.37719	5.88862	2.05983	38.1203117354654
E29	4.58172	6.08477	4.04119	27.0755093514812
E30	3.01496	5.17735	6.17561	26.4025971285966
E31	0.976844000000001	3.90573	7.58964	17.58981272448
E32	-1.22344	2.28818	8.35468	38.3144250198054
E33	7.05836	5.56273	-2.13833	69.8303613710874
E34	5.66018	6.28567	-0.325478	47.8506566324157
E35	3.71219	6.93929	1.96627	36.2022301140376
E36	2.25109	6.96513	3.83809	35.8989205271133
E37	0.279191000000001	6.20327	5.88833	18.7665093784045
E38	-1.83783	4.74906	7.20099	38.5872288652214
E39	4.49436	6.56444	-3.36122	76.6029711760981
E40	2.65809	7.18868	-0.876653	33.6628515603596
E41	1.34926	7.57948	1.26836	32.991925485245
E42	-0.164728000000003	7.53633	2.96011	18.4420254276889
E43	-2.56096	6.50984	5.22143	506.758317389632
E44	3.02934	6.57111	-6.21266	70.8916142484154
E45	1.52278	7.03162	-3.42515	92.7885303952982
E46	0.234217000000001	7.56327	-1.09244	29.5755235593053
E47	-1.46741	7.60231	1.03584	23.0814966630208
E48	-2.81422	7.31578	2.60868	2869.57812732802
E49	0.835981000000001	6.85902	-6.60769	86.9489868498435
E50	-2.88101	7.34918	-1.38637	43.0100435973318
E51	-3.97624	7.07415	0.553357	24.7744993189478
E52	-4.94704	6.50248	3.10276	25.0658508458949
E53	-4.82594	5.07956	5.55724	16.1512888181093
E54	-4.19736	2.51032	7.58563	15.3941173056406
E55	-3.20127	-3.92042505870645e-16	8.28249	17.6001972658213
E56	-3.59608	6.17315	-6.94128	71.4320033528926
E57	-4.02463	6.90343	-3.54669	49.2477877924581
E58	-5.20816	6.47645	-1.59903	26.9868180931293
E59	-6.31619	5.9853	0.766718	21.4118846017305
E60	-6.89084	4.81515	3.53716	17.5739714284594
E61	-6.50084	2.75579	5.69942	16.846480344384
E62	-5.62431	-6.88779323891245e-16	7.10652	15.8780787268018
E63	-5.02163	5.39665	-6.61401	55.8864089477087
E64	-6.14775	5.86075	-3.4408	17.98919049217
E65	-7.5274	4.9121	-1.54431	16.7814284054912
E66	-8.41313	3.9387	0.986116	15.4626793689352
E67	-8.20562	2.51978	3.5441	22.3143766452454
E68	-7.23943	-8.86574477715132e-16	5.62067	21.7069990944007
E69	-6.94455	4.02983	-6.30024	16.2800163824513
E70	-8.3235	3.70296	-3.37134	16.8499021400034
E71	-9.16834	2.84669000000001	-1.3147	21.6165754914366
E72	-9.32289	1.99322	1.02896	15.9769347372707
E73	-8.85649	-1.08460721301805e-15	2.83601	16.0763576702722
E74	-8.43156	2.17486	-6.40705	21.9406053165227
E75	-9.09985	2.09545	-3.99044	22.7968003643102
E76	-9.70481	-1.18849645028332e-15	-0.946568	41.8606569112683
E77	-9.32289	-1.99322	1.02896	27.9158831642849
E78	-8.20562	-2.51978	3.5441	22.7681300261543
E79	-6.50084	-2.75579	5.69942	20.8263342350141
E80	-4.19736	-2.51032	7.58563	18.5126459458203
E81	-1.22344	-2.28818	8.35468	17.999616714934
E82	-8.93823	-1.09461747595428e-15	-6.11277	19.1552090372887
E83	-9.10442	-2.09545	-3.65547	23.2627451894812
E84	-9.16834	-2.84669000000001	-1.3147	20.024579645798
E85	-8.41313	-3.9387	0.986116	23.8763185001306
E86	-6.89084	-4.81515	3.53716	18.593091763672
E87	-4.82594	-5.07956	5.55724	17.1359195948812
E88	-1.83783	-4.74906	7.20099	16.6591782692872
E89	-8.43156	-2.17486	-6.40705	20.1977724219631
E90	-8.3235	-3.70296	-3.37134	16.4619020304954
E91	-7.5274	-4.9121	-1.54431	23.8296144929653
E92	-6.31619	-5.9853	0.766718	19.3985878383563
E93	-4.94704	-6.50248	3.10276	27.2411399389101
E94	-2.56096	-6.50984	5.22143	19.4903869079388
E95	-6.94455	-4.02983	-6.30024	28.7184225828006
E96	-6.14775	-5.86075	-3.4408	21.6421266669034
E97	-5.20816	-6.47645	-1.59903	18.0059454401009
E98	-3.97624	-7.07415	0.553357	21.17500276442
E99	-2.81422	-7.31578	2.60868	30.8704992006903
E100	-5.02163	-5.39665	-6.61401	14.6829428744976
E101	-4.01898	-6.90343	-3.96056	21.8814762479242
E102	-2.88101	-7.34918	-1.38637	21.3877617086004
E103	-1.46741	-7.60231	1.03584	18.1351322685374
E104	-0.553802000000002	-7.53633	2.9548	21.5907870587561
E105	0.279191000000001	-6.20327	5.88833	22.2386667472449
E106	0.976844000000001	-3.90573	7.58964	18.0751532221676
E107	1.74142	-1.41305	8.45875	32.8513409293363
E108	-3.59608	-6.17315	-6.94128	26.6499120843787
E109	0.234217000000001	-7.56327	-1.09244	16.7283251846591
E110	1.34926	-7.57948	1.26836	19.8938078858224
E111	2.25109	-6.96513	3.83809	35.4679359117908
E112	3.01496	-5.17735	6.17561	22.669022337853
E113	3.66109	-2.67447	7.65927	126.749314475103
E114	0.835981000000001	-6.85902	-6.60769	18.2657883600036
E115	1.52278	-7.03162	-3.42515	21.4245858404989
E116	2.65809	-7.18868	-0.876653	30.9084962659122
E117	3.71219	-6.93929	1.96627	22.1978815631407
E118	4.58172	-6.08477	4.04119	24.3914520206637
E119	5.67672	-3.7358	6.23543	85.2365291131552
E120	3.02934	-6.57111	-6.21266	14.4216895660519
E121	4.49436	-6.56444	-3.36122	30.4494759263139
E122	5.66018	-6.28567	-0.325478	33.6476834969682
E123	6.37719	-5.88862	2.05983	33.2239441041019
E124	6.94583	-4.72647	4.29259	18.2592830575839
E125	5.54263	-5.99993	-5.73733	42.2355493250619
E126	7.17773	-3.34246	-8.08502	21.4129447853238
E127	7.17773	3.34246	-8.08502	23.4391108444883
E128	5.54263	5.99993	-5.73733	62.4967385299589
Cz	5.22390849554891e-16	0	8.53129	19.7196689455863
