name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.3265046137141
E2	7.94136	-5.334	0.2371	12.3566695789967
E3	8.61151	-4.257	2.77296	16.8334058111581
E4	8.04222	-2.68245	5.31354	15.0489706529838
E5	6.33091	-1.63804	7.00984	14.8935182928916
E6	3.89585	-0	8.14682	19.6068446315192
E7	1.74142	1.41305	8.45875	17.0077920842366
E8	9.34083	-4.09179	-1.72351	17.8132461545139
E9	9.82549	-3.3556	0.750687	11.6661279423492
E10	9.61435	-2.39622	3.5151	13.6392858233648
E11	8.60698	-0	5.88719	39.6917285273216
E12	6.33091	1.63804	7.00984	17.972843987086
E13	3.66109	2.67447	7.65927	15.5262622230789
E14	10.609	-1.984	-1.23837	19.0405219979534
E15	10.6507	-1.21058	1.24742	11.2196407672901
E16	10.1982	-0	3.52745	15.0642921014917
E17	10.5352	-0	-2.71023	1834.04577338655
E18	10.6507	1.21058	1.24742	13.6037617748822
E19	9.61435	2.39622	3.5151	14.3804142274221
E20	8.04222	2.68245	5.31354	17.0815628968797
E21	5.67672	3.7358	6.23543	14.3818095284921
E22	10.609	1.984	-1.23837	13.5349113934223
E23	9.82549	3.3556	0.750687	20.7136636275018
E24	8.61151	4.257	2.77296	32.6898697903941
E25	6.94583	4.72647	4.29259	113.012747871117
E26	9.34083	4.09179	-1.72351	22.2074594867516
E27	7.94136	5.334	0.2371	62.9905235263555
E28	6.37719	5.88862	2.05983	28.125271510012
E29	4.58172	6.08477	4.04119	18.9035770340368
E30	3.01496	5.17735	6.17561	14.009159725194
E31	0.976844000000001	3.90573	7.58964	14.2962081729978
E32	-1.22344	2.28818	8.35468	28.3662621153341
E33	7.05836	5.56273	-2.13833	39.9514222826713
E34	5.66018	6.28567	-0.325478	21.1186295519067
E35	3.71219	6.93929	1.96627	22.0143486800516
E36	2.25109	6.96513	3.83809	16.6600399353388
E37	0.279191000000001	6.20327	5.88833	13.0457544981904
E38	-1.83783	4.74906	7.20099	345.110703822191
E39	4.49436	6.56444	-3.36122	27.5207869620574
E40	2.65809	7.18868	-0.876653	16.9209919256834
E41	1.34926	7.57948	1.26836	14.7300494131268
E42	-0.164728000000003	7.53633	2.96011	13.4233250519827
E43	-2.56096	6.50984	5.22143	2377.71983669512
E44	3.02934	6.57111	-6.21266	108.361857330169
E45	1.52278	7.03162	-3.42515	34.4071738607534
E46	0.234217000000001	7.56327	-1.09244	17.7696943026564
E47	-1.46741	7.60231	1.03584	11.5571118402064
E48	-2.81422	7.31578	2.60868	117.553367009453
E49	0.835981000000001	6.85902	-6.60769	76.0504730857739
E50	-2.88101	7.34918	-1.38637	24.3246487211594
E51	-3.97624	7.07415	0.553357	12.2785901252211
E52	-4.94704	6.50248	3.10276	13.6803763555995
E53	-4.82594	5.07956	5.55724	13.4179092183438
E54	-4.19736	2.51032	7.58563	14.5456594848691
E55	-3.20127	-3.92042505870645e-16	8.28249	15.1772707814125
E56	-3.59608	6.17315	-6.94128	39.3178186631255
E57	-4.02463	6.90343	-3.54669	38.0396723564392
E58	-5.20816	6.47645	-1.59903	18.424412934372
E59	-6.31619	5.9853	0.766718	13.0981943248709
E60	-6.89084	4.81515	3.53716	12.0996597736033
E61	-6.50084	2.75579	5.69942	12.6669374695178
E62	-5.62431	-6.88779323891245e-16	7.10652	19.0232775316012
E63	-5.02163	5.39665	-6.61401	13.8777399322629
E64	-6.14775	5.86075	-3.4408	13.1431884243065
E65	-7.5274	4.9121	-1.54431	13.3760976812295
E66	-8.41313	3.9387	0.986116	13.1719893780881
E67	-8.20562	2.51978	3.5441	15.0586522214609
E68	-7.23943	-8.86574477715132e-16	5.62067	12.1276871580939
E69	-6.94455	4.02983	-6.30024	12.3472306416559
E70	-8.3235	3.70296	-3.37134	12.3727028411955
E71	-9.16834	2.84669000000001	-1.3147	13.2017797483979
E72	-9.32289	1.99322	1.02896	14.8315572399631
E73	-8.85649	-1.08460721301805e-15	2.83601	13.162416809053
E74	-8.43156	2.17486	-6.40705	11.8097768900155
E75	-9.09985	2.09545	-3.99044	12.3819579565018
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.7287654577871
E77	-9.32289	-1.99322	1.02896	17.119151308609
E78	-8.20562	-2.51978	3.5441	15.3592323031386
E79	-6.50084	-2.75579	5.69942	13.569830724391
E80	-4.19736	-2.51032	7.58563	12.8910354010747
E81	-1.22344	-2.28818	8.35468	13.440533920757
E82	-8.93823	-1.09461747595428e-15	-6.11277	11.4481087150695
E83	-9.10442	-2.09545	-3.65547	12.3598880124983
E84	-9.16834	-2.84669000000001	-1.3147	13.1869826430132
E85	-8.41313	-3.9387	0.986116	13.0058675844844
E86	-6.89084	-4.81515	3.53716	14.0129865391955
E87	-4.82594	-5.07956	5.55724	14.7730443925855
E88	-1.83783	-4.74906	7.20099	11.753836987144
E89	-8.43156	-2.17486	-6.40705	15.1384995223166
E90	-8.3235	-3.70296	-3.37134	14.4924513449397
E91	-7.5274	-4.9121	-1.54431	16.8794537050755
E92	-6.31619	-5.9853	0.766718	15.0733835654499
E93	-4.94704	-6.50248	3.10276	15.771246712948
E94	-2.56096	-6.50984	5.22143	17.5788723466404
E95	-6.94455	-4.02983	-6.30024	16.5616894835522
E96	-6.14775	-5.86075	-3.4408	23.0015581548842
E97	-5.20816	-6.47645	-1.59903	18.9546469006978
E98	-3.97624	-7.07415	0.553357	15.4916029155285
E99	-2.81422	-7.31578	2.60868	25.6659277775233
E100	-5.02163	-5.39665	-6.61401	18.2862241141713
E101	-4.01898	-6.90343	-3.96056	16.4460406475249
E102	-2.88101	-7.34918	-1.38637	21.0091315194465
E103	-1.46741	-7.60231	1.03584	12.5814247683993
E104	-0.553802000000002	-7.53633	2.9548	19.5836767991673
E105	0.279191000000001	-6.20327	5.88833	13.2270430662644
