name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	24.1587161529451
E2	7.94136	-5.334	0.2371	26.2339402555066
E3	8.61151	-4.257	2.77296	27.824340963725
E4	8.04222	-2.68245	5.31354	46.185801408413
E5	6.33091	-1.63804	7.00984	35.2418277812475
E6	3.89585	-0	8.14682	17.2419680104145
E7	1.74142	1.41305	8.45875	28.840128435008
E8	9.34083	-4.09179	-1.72351	28.0454075297902
E9	9.82549	-3.3556	0.750687	21.0184759800163
E10	9.61435	-2.39622	3.5151	31.6037826766106
E11	8.60698	-0	5.88719	31.5513356373449
E12	6.33091	1.63804	7.00984	30.6859773722481
E13	3.66109	2.67447	7.65927	25.2503755157972
E14	10.609	-1.984	-1.23837	24.0685480611594
E15	10.6507	-1.21058	1.24742	25.1815325402962
E16	10.1982	-0	3.52745	25.9479928525323
E17	10.5352	-0	-2.71023	21.3280299296208
E18	10.6507	1.21058	1.24742	41.8629090308693
E19	9.61435	2.39622	3.5151	31.553840237998
E20	8.04222	2.68245	5.31354	16.7906357507942
E21	5.67672	3.7358	6.23543	19.7952489644924
E22	10.609	1.984	-1.23837	22.4088695679031
E23	9.82549	3.3556	0.750687	21.5041413753147
E24	8.61151	4.257	2.77296	13.9383560054835
E25	6.94583	4.72647	4.29259	16.4019007329818
E26	9.34083	4.09179	-1.72351	28.3085378688277
E27	7.94136	5.334	0.2371	15.1242625135741
E28	6.37719	5.88862	2.05983	20.6901338379047
E29	4.58172	6.08477	4.04119	15.7238161235751
E30	3.01496	5.17735	6.17561	19.1001739405303
E31	0.976844000000001	3.90573	7.58964	30.2362267061285
E32	-1.22344	2.28818	8.35468	15.9343938395446
E33	7.05836	5.56273	-2.13833	24.5241257702988
E34	5.66018	6.28567	-0.325478	18.5825224281368
E35	3.71219	6.93929	1.96627	26.588031935001
E36	2.25109	6.96513	3.83809	20.055043776343
E37	0.279191000000001	6.20327	5.88833	14.3779017569757
E38	-1.83783	4.74906	7.20099	30.3165179145251
E39	4.49436	6.56444	-3.36122	14.7626084922504
E40	2.65809	7.18868	-0.876653	17.4542034136116
E41	1.34926	7.57948	1.26836	13.1705817360369
E42	-0.164728000000003	7.53633	2.96011	15.6156375721824
E43	-2.56096	6.50984	5.22143	15.4413288873677
E44	3.02934	6.57111	-6.21266	16.4099395558121
E45	1.52278	7.03162	-3.42515	56.0649023654154
E46	0.234217000000001	7.56327	-1.09244	16.1943056832912
E47	-1.46741	7.60231	1.03584	15.1836276252011
E48	-2.81422	7.31578	2.60868	19.6200176484834
E49	0.835981000000001	6.85902	-6.60769	112.612443919091
E50	-2.88101	7.34918	-1.38637	20.8305334663566
E51	-3.97624	7.07415	0.553357	30.1251132857668
E52	-4.94704	6.50248	3.10276	38.9731750826798
E53	-4.82594	5.07956	5.55724	34.5764625599362
