name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	21.0019636991084
E2	7.94136	-5.334	0.2371	17.179765701555
E3	8.61151	-4.257	2.77296	29.3160163870051
E4	8.04222	-2.68245	5.31354	24.6466035589712
E5	6.33091	-1.63804	7.00984	40.2543753544077
E6	3.89585	-0	8.14682	25.1259344379763
E7	1.74142	1.41305	8.45875	35.1677411719924
E8	9.34083	-4.09179	-1.72351	22.935448557073
E9	9.82549	-3.3556	0.750687	22.2733858754402
E10	9.61435	-2.39622	3.5151	23.0625581836416
E11	8.60698	-0	5.88719	32.8481872823761
E12	6.33091	1.63804	7.00984	45.3290497960117
E13	3.66109	2.67447	7.65927	30.3190433682351
E14	10.609	-1.984	-1.23837	17.3360990317229
E15	10.6507	-1.21058	1.24742	19.0972359888219
E16	10.1982	-0	3.52745	18.6092995732928
E17	10.5352	-0	-2.71023	21.2362898307869
E18	10.6507	1.21058	1.24742	22.6377640204537
E19	9.61435	2.39622	3.5151	20.5253492047304
E20	8.04222	2.68245	5.31354	34.6330406607988
E21	5.67672	3.7358	6.23543	17.6876245030459
E22	10.609	1.984	-1.23837	19.7464167175292
E23	9.82549	3.3556	0.750687	19.491765443273
E24	8.61151	4.257	2.77296	21.9833797369173
E25	6.94583	4.72647	4.29259	19.5429870642341
E26	9.34083	4.09179	-1.72351	27.7386452747285
E27	7.94136	5.334	0.2371	27.9202985591374
E28	6.37719	5.88862	2.05983	33.5849568182297
E29	4.58172	6.08477	4.04119	41.2429146818598
E30	3.01496	5.17735	6.17561	14.4182561621994
E31	0.976844000000001	3.90573	7.58964	20.1041474818118
E32	-1.22344	2.28818	8.35468	24.2329277671655
E33	7.05836	5.56273	-2.13833	22.6273993040719
E34	5.66018	6.28567	-0.325478	30.4362969094532
E35	3.71219	6.93929	1.96627	27.0766844222136
E36	2.25109	6.96513	3.83809	30.7268046025752
E37	0.279191000000001	6.20327	5.88833	17.1167348035234
E38	-1.83783	4.74906	7.20099	16.3931357809108
E39	4.49436	6.56444	-3.36122	20.5156233202179
E40	2.65809	7.18868	-0.876653	22.1082101913888
E41	1.34926	7.57948	1.26836	37.7255582060936
E42	-0.164728000000003	7.53633	2.96011	19.6788905813624
E43	-2.56096	6.50984	5.22143	18.7370401866305
E44	3.02934	6.57111	-6.21266	44.3368221759321
E45	1.52278	7.03162	-3.42515	29.6680103846415
E46	0.234217000000001	7.56327	-1.09244	27.3214267268453
E47	-1.46741	7.60231	1.03584	36.4945978090103
E48	-2.81422	7.31578	2.60868	354.994933667811
E49	0.835981000000001	6.85902	-6.60769	53.4140721043322
E50	-2.88101	7.34918	-1.38637	21.56457255924
