name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	15.7176495950928
E2	7.94136	-5.334	0.2371	13.7421460309052
E3	8.61151	-4.257	2.77296	27.1149918908581
E4	8.04222	-2.68245	5.31354	22.6286490441729
E5	6.33091	-1.63804	7.00984	32.6762798572193
E6	3.89585	-0	8.14682	16.5493027021411
E7	1.74142	1.41305	8.45875	14.1092250832818
E8	9.34083	-4.09179	-1.72351	18.086405180825
E9	9.82549	-3.3556	0.750687	24.5549070159587
E10	9.61435	-2.39622	3.5151	21.9301605794382
E11	8.60698	-0	5.88719	34.7240448507441
E12	6.33091	1.63804	7.00984	39.4527044322827
E13	3.66109	2.67447	7.65927	39.8863256324779
E14	10.609	-1.984	-1.23837	9.68406705227897
E15	10.6507	-1.21058	1.24742	21.3854652039765
E16	10.1982	-0	3.52745	19.2928763565769
E17	10.5352	-0	-2.71023	21.6466161968958
E18	10.6507	1.21058	1.24742	22.421488922717
E19	9.61435	2.39622	3.5151	23.4103750769206
E20	8.04222	2.68245	5.31354	38.2214487783095
E21	5.67672	3.7358	6.23543	14.9433099494332
E22	10.609	1.984	-1.23837	20.307362524147
E23	9.82549	3.3556	0.750687	16.1845231912875
E24	8.61151	4.257	2.77296	22.7605574046758
E25	6.94583	4.72647	4.29259	16.4863783685663
E26	9.34083	4.09179	-1.72351	26.3207485947785
E27	7.94136	5.334	0.2371	25.6398208103541
E28	6.37719	5.88862	2.05983	33.5343186572336
E29	4.58172	6.08477	4.04119	39.5062839293592
E30	3.01496	5.17735	6.17561	14.7709732898777
E31	0.976844000000001	3.90573	7.58964	12.1551426945032
E32	-1.22344	2.28818	8.35468	16.6521914737577
E33	7.05836	5.56273	-2.13833	21.3869083566404
E34	5.66018	6.28567	-0.325478	30.4262740874552
E35	3.71219	6.93929	1.96627	31.8806507879694
E36	2.25109	6.96513	3.83809	33.0609298728346
E37	0.279191000000001	6.20327	5.88833	13.0427040826933
E38	-1.83783	4.74906	7.20099	16.03773347841
E39	4.49436	6.56444	-3.36122	20.1444923079174
E40	2.65809	7.18868	-0.876653	21.4128233011474
E41	1.34926	7.57948	1.26836	41.997937533933
E42	-0.164728000000003	7.53633	2.96011	14.9078556681711
E43	-2.56096	6.50984	5.22143	18.5622756850252
E44	3.02934	6.57111	-6.21266	42.6204808493222
E45	1.52278	7.03162	-3.42515	28.4303538597118
E46	0.234217000000001	7.56327	-1.09244	24.3888585769191
E47	-1.46741	7.60231	1.03584	23.0112778165238
E48	-2.81422	7.31578	2.60868	405.406115097433
E49	0.835981000000001	6.85902	-6.60769	93.8505993316109
E50	-2.88101	7.34918	-1.38637	20.1627131435968
E51	-3.97624	7.07415	0.553357	25.993349285044
E52	-4.94704	6.50248	3.10276	42.7889316936535
E53	-4.82594	5.07956	5.55724	16.9725520056046
E54	-4.19736	2.51032	7.58563	14.6454646904804
E55	-3.20127	-3.92042505870645e-16	8.28249	13.2760587761662
E56	-3.59608	6.17315	-6.94128	22.1266873791933
E57	-4.02463	6.90343	-3.54669	18.0107574139215
E58	-5.20816	6.47645	-1.59903	23.7174520408383
E59	-6.31619	5.9853	0.766718	36.8580417160036
E60	-6.89084	4.81515	3.53716	18.7909018442851
E61	-6.50084	2.75579	5.69942	14.7492196410991
E62	-5.62431	-6.88779323891245e-16	7.10652	22.0424925209027
E63	-5.02163	5.39665	-6.61401	50.931917769701
E64	-6.14775	5.86075	-3.4408	24.7036016429658
E65	-7.5274	4.9121	-1.54431	36.6202080445235
E66	-8.41313	3.9387	0.986116	16.3405128504405
E67	-8.20562	2.51978	3.5441	14.6899129662769
E68	-7.23943	-8.86574477715132e-16	5.62067	20.2616173995986
E69	-6.94455	4.02983	-6.30024	17.6061837725954
E70	-8.3235	3.70296	-3.37134	15.3368546136231
E71	-9.16834	2.84669000000001	-1.3147	15.0125439217634
E72	-9.32289	1.99322	1.02896	15.0588790566005
E73	-8.85649	-1.08460721301805e-15	2.83601	53.5545359535728
E74	-8.43156	2.17486	-6.40705	27.1610588754177
E75	-9.09985	2.09545	-3.99044	19.1756925436606
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.5249700632762
E77	-9.32289	-1.99322	1.02896	24.6660877260637
E78	-8.20562	-2.51978	3.5441	18.4234251162167
E79	-6.50084	-2.75579	5.69942	16.6005716971634
E80	-4.19736	-2.51032	7.58563	24.8329949598005
E81	-1.22344	-2.28818	8.35468	40.0244513791253
E82	-8.93823	-1.09461747595428e-15	-6.11277	25.6539174556183
E83	-9.10442	-2.09545	-3.65547	19.6250926417295
E84	-9.16834	-2.84669000000001	-1.3147	17.8218315527344
E85	-8.41313	-3.9387	0.986116	19.8583754650762
E86	-6.89084	-4.81515	3.53716	20.96574864345
E87	-4.82594	-5.07956	5.55724	27.3234201088857
E88	-1.83783	-4.74906	7.20099	33.8542754345117
E89	-8.43156	-2.17486	-6.40705	16.8953314979629
E90	-8.3235	-3.70296	-3.37134	20.9032164874752
E91	-7.5274	-4.9121	-1.54431	21.3630891143375
E92	-6.31619	-5.9853	0.766718	22.9923539363443
E93	-4.94704	-6.50248	3.10276	26.0717724871217
E94	-2.56096	-6.50984	5.22143	21.2904077795891
E95	-6.94455	-4.02983	-6.30024	34.9017868474853
E96	-6.14775	-5.86075	-3.4408	19.0240522729185
E97	-5.20816	-6.47645	-1.59903	32.2439713777933
E98	-3.97624	-7.07415	0.553357	29.0162423507606
E99	-2.81422	-7.31578	2.60868	139.602272601531
E100	-5.02163	-5.39665	-6.61401	26.3199698011813
E101	-4.01898	-6.90343	-3.96056	17.5696512067
E102	-2.88101	-7.34918	-1.38637	14.5188190433315
E103	-1.46741	-7.60231	1.03584	37.3362843150628
E104	-0.553802000000002	-7.53633	2.9548	24.6712972052192
E105	0.279191000000001	-6.20327	5.88833	21.8733612040598
E106	0.976844000000001	-3.90573	7.58964	20.9014989874829
E107	1.74142	-1.41305	8.45875	144.500161111012
