name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	21.222565651326
E2	7.94136	-5.334	0.2371	12.9166580058802
E3	8.61151	-4.257	2.77296	15.8295307504333
E4	8.04222	-2.68245	5.31354	14.6674313869584
E5	6.33091	-1.63804	7.00984	27.634056491058
E6	3.89585	-0	8.14682	43.8192895196637
E7	1.74142	1.41305	8.45875	24.0666360456589
E8	9.34083	-4.09179	-1.72351	21.0726376442727
E9	9.82549	-3.3556	0.750687	21.7689938622334
E10	9.61435	-2.39622	3.5151	16.0709619161305
E11	8.60698	-0	5.88719	17.5604542277248
E12	6.33091	1.63804	7.00984	45.8503047252247
E13	3.66109	2.67447	7.65927	30.0208471225796
E14	10.609	-1.984	-1.23837	111.195040172142
E15	10.6507	-1.21058	1.24742	13.0125938407095
E16	10.1982	-0	3.52745	15.9069549657219
E17	10.5352	-0	-2.71023	2680.81839937984
E18	10.6507	1.21058	1.24742	15.3431358102388
E19	9.61435	2.39622	3.5151	14.1925815649082
E20	8.04222	2.68245	5.31354	32.0370149140656
E21	5.67672	3.7358	6.23543	14.5350354171833
E22	10.609	1.984	-1.23837	17.0901104810853
E23	9.82549	3.3556	0.750687	22.6226640217765
E24	8.61151	4.257	2.77296	21.2842624385635
E25	6.94583	4.72647	4.29259	25.8466300383703
E26	9.34083	4.09179	-1.72351	18.1671439029301
E27	7.94136	5.334	0.2371	20.3494710617284
E28	6.37719	5.88862	2.05983	36.8266576044324
E29	4.58172	6.08477	4.04119	30.671644926866
E30	3.01496	5.17735	6.17561	20.6185639509792
E31	0.976844000000001	3.90573	7.58964	23.0819007677188
E32	-1.22344	2.28818	8.35468	15.632698764847
E33	7.05836	5.56273	-2.13833	52.7904004454254
E34	5.66018	6.28567	-0.325478	40.5472866467619
E35	3.71219	6.93929	1.96627	33.1338887300276
E36	2.25109	6.96513	3.83809	24.1218680717059
E37	0.279191000000001	6.20327	5.88833	34.3413851498269
E38	-1.83783	4.74906	7.20099	34.9829455790488
E39	4.49436	6.56444	-3.36122	46.0771168516466
E40	2.65809	7.18868	-0.876653	25.6714480038695
E41	1.34926	7.57948	1.26836	19.7835138267058
E42	-0.164728000000003	7.53633	2.96011	23.3080328894581
E43	-2.56096	6.50984	5.22143	49.9530340464235
E44	3.02934	6.57111	-6.21266	39.3634492257696
E45	1.52278	7.03162	-3.42515	14.0093187363138
E46	0.234217000000001	7.56327	-1.09244	29.1627599351179
E47	-1.46741	7.60231	1.03584	18.3617054200419
E48	-2.81422	7.31578	2.60868	52.8284545152829
E49	0.835981000000001	6.85902	-6.60769	87.7590360171647
E50	-2.88101	7.34918	-1.38637	17.6374902970296
E51	-3.97624	7.07415	0.553357	14.0258412546701
E52	-4.94704	6.50248	3.10276	18.6333761595084
E53	-4.82594	5.07956	5.55724	24.6540565824576
E54	-4.19736	2.51032	7.58563	16.7192639525007
E55	-3.20127	-3.92042505870645e-16	8.28249	13.694634182351
E56	-3.59608	6.17315	-6.94128	58.5364373896779
E57	-4.02463	6.90343	-3.54669	15.201013978747
E58	-5.20816	6.47645	-1.59903	14.2388867344276
E59	-6.31619	5.9853	0.766718	17.9387689011138
E60	-6.89084	4.81515	3.53716	17.6235110174045
E61	-6.50084	2.75579	5.69942	22.557928911599
E62	-5.62431	-6.88779323891245e-16	7.10652	22.8772762821567
E63	-5.02163	5.39665	-6.61401	24.3549454587489
E64	-6.14775	5.86075	-3.4408	16.3127795989941
E65	-7.5274	4.9121	-1.54431	17.1990854363438
E66	-8.41313	3.9387	0.986116	16.8971912324403
E67	-8.20562	2.51978	3.5441	36.8994076255847
