name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	45.3060903076437
E2	7.94136	-5.334	0.2371	27.6166855272631
E3	8.61151	-4.257	2.77296	76.6908116760514
E4	8.04222	-2.68245	5.31354	44.2283356408406
E5	6.33091	-1.63804	7.00984	40.648403363005
E6	3.89585	-0	8.14682	29.4853757469923
E7	1.74142	1.41305	8.45875	22.2134326133443
E8	9.34083	-4.09179	-1.72351	71.832286153412
E9	9.82549	-3.3556	0.750687	60.2549991339579
E10	9.61435	-2.39622	3.5151	77.2834051396163
E11	8.60698	-0	5.88719	44.7139855746704
E12	6.33091	1.63804	7.00984	83.7007717001068
E13	3.66109	2.67447	7.65927	36.92766982288
E14	10.609	-1.984	-1.23837	89.8453826307762
E15	10.6507	-1.21058	1.24742	126.787553756146
E16	10.1982	-0	3.52745	48.2103790820857
E17	10.5352	-0	-2.71023	292.71749779144
E18	10.6507	1.21058	1.24742	85.0140021325366
E19	9.61435	2.39622	3.5151	26.5795325143968
E20	8.04222	2.68245	5.31354	27.4210851290482
E21	5.67672	3.7358	6.23543	89.8339308386917
E22	10.609	1.984	-1.23837	52.641602655664
E23	9.82549	3.3556	0.750687	17.9291138898498
E24	8.61151	4.257	2.77296	24.9191064663183
E25	6.94583	4.72647	4.29259	78.9311157428409
E26	9.34083	4.09179	-1.72351	101.764141724282
E27	7.94136	5.334	0.2371	52.5410128790967
E28	6.37719	5.88862	2.05983	32.9392458355129
E29	4.58172	6.08477	4.04119	35.7468598643562
E30	3.01496	5.17735	6.17561	22.6362749139255
E31	0.976844000000001	3.90573	7.58964	32.4488145110638
E32	-1.22344	2.28818	8.35468	36.0527235755442
E33	7.05836	5.56273	-2.13833	84.7702962750464
E34	5.66018	6.28567	-0.325478	47.785080939357
E35	3.71219	6.93929	1.96627	25.2549951440179
E36	2.25109	6.96513	3.83809	49.1598828957346
E37	0.279191000000001	6.20327	5.88833	40.9093041907474
E38	-1.83783	4.74906	7.20099	224.495898395114
E39	4.49436	6.56444	-3.36122	35.1854285055468
E40	2.65809	7.18868	-0.876653	41.258328288851
E41	1.34926	7.57948	1.26836	36.9437931887069
E42	-0.164728000000003	7.53633	2.96011	27.3381862655722
E43	-2.56096	6.50984	5.22143	108.092825230028
E44	3.02934	6.57111	-6.21266	475.919997029015
E45	1.52278	7.03162	-3.42515	45.0758831156453
E46	0.234217000000001	7.56327	-1.09244	44.8854075108103
E47	-1.46741	7.60231	1.03584	24.6964437455214
E48	-2.81422	7.31578	2.60868	27.1735344750905
E49	0.835981000000001	6.85902	-6.60769	26.352330457433
E50	-2.88101	7.34918	-1.38637	20.8522495529303
E51	-3.97624	7.07415	0.553357	30.7475358607685
E52	-4.94704	6.50248	3.10276	37.433588760598
E53	-4.82594	5.07956	5.55724	34.9900995997834
E54	-4.19736	2.51032	7.58563	23.5621029289858
E55	-3.20127	-3.92042505870645e-16	8.28249	43.1888502846178
E56	-3.59608	6.17315	-6.94128	126.315740938451
E57	-4.02463	6.90343	-3.54669	32.953832865132
E58	-5.20816	6.47645	-1.59903	20.9724517764097
E59	-6.31619	5.9853	0.766718	42.7596786602275
E60	-6.89084	4.81515	3.53716	29.1737473442359
E61	-6.50084	2.75579	5.69942	39.6164446264889
E62	-5.62431	-6.88779323891245e-16	7.10652	28.2130699730307
E63	-5.02163	5.39665	-6.61401	50.903028111969
E64	-6.14775	5.86075	-3.4408	26.6264841682418
E65	-7.5274	4.9121	-1.54431	18.5772565000639
E66	-8.41313	3.9387	0.986116	231.253540467731
E67	-8.20562	2.51978	3.5441	45.3784950683522
E68	-7.23943	-8.86574477715132e-16	5.62067	34.6289793654695
E69	-6.94455	4.02983	-6.30024	29.926695020956
E70	-8.3235	3.70296	-3.37134	22.3688767369697
E71	-9.16834	2.84669000000001	-1.3147	29.4239531138095
E72	-9.32289	1.99322	1.02896	34.8251423146554
E73	-8.85649	-1.08460721301805e-15	2.83601	51.6502415227215
E74	-8.43156	2.17486	-6.40705	22.3918004718949
E75	-9.09985	2.09545	-3.99044	46.0230113990997
E76	-9.70481	-1.18849645028332e-15	-0.946568	39.1434024210853
E77	-9.32289	-1.99322	1.02896	76.5230739851197
E78	-8.20562	-2.51978	3.5441	58.948788346959
E79	-6.50084	-2.75579	5.69942	20.5509760264886
E80	-4.19736	-2.51032	7.58563	34.7219551050416
E81	-1.22344	-2.28818	8.35468	23.1092989158901
E82	-8.93823	-1.09461747595428e-15	-6.11277	20.9953754879603
E83	-9.10442	-2.09545	-3.65547	27.0299106661699
E84	-9.16834	-2.84669000000001	-1.3147	41.0393526130211
E85	-8.41313	-3.9387	0.986116	61.9443414407966
E86	-6.89084	-4.81515	3.53716	22.4377073068204
E87	-4.82594	-5.07956	5.55724	44.9075996550103
E88	-1.83783	-4.74906	7.20099	24.7237621907176
E89	-8.43156	-2.17486	-6.40705	21.0744022902406
E90	-8.3235	-3.70296	-3.37134	31.5929372593055
E91	-7.5274	-4.9121	-1.54431	37.7646302644459
E92	-6.31619	-5.9853	0.766718	33.9161529992145
E93	-4.94704	-6.50248	3.10276	42.0358115697461
E94	-2.56096	-6.50984	5.22143	53.5466572213257
E95	-6.94455	-4.02983	-6.30024	40.3487351881769
E96	-6.14775	-5.86075	-3.4408	28.3849754201668
E97	-5.20816	-6.47645	-1.59903	21.9081645512266
