name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.1644977574387
E2	7.94136	-5.334	0.2371	22.1226650319047
E3	8.61151	-4.257	2.77296	22.1014040411634
E4	8.04222	-2.68245	5.31354	34.4730088319315
E5	6.33091	-1.63804	7.00984	28.7200583319448
E6	3.89585	-0	8.14682	27.05270666884
E7	1.74142	1.41305	8.45875	27.7721387390838
E8	9.34083	-4.09179	-1.72351	31.3198486106702
E9	9.82549	-3.3556	0.750687	30.305587433064
E10	9.61435	-2.39622	3.5151	22.7500207127507
E11	8.60698	-0	5.88719	20.6472925511779
E12	6.33091	1.63804	7.00984	40.5313478861451
E13	3.66109	2.67447	7.65927	20.5509381558553
E14	10.609	-1.984	-1.23837	24.5369131677309
E15	10.6507	-1.21058	1.24742	35.4919260963727
E16	10.1982	-0	3.52745	18.3159310885931
E17	10.5352	-0	-2.71023	46.9126559355198
E18	10.6507	1.21058	1.24742	14.7402674447861
E19	9.61435	2.39622	3.5151	25.974873864872
E20	8.04222	2.68245	5.31354	30.0724316995671
E21	5.67672	3.7358	6.23543	17.0954021539387
E22	10.609	1.984	-1.23837	26.0824648684978
E23	9.82549	3.3556	0.750687	24.3703254874836
E24	8.61151	4.257	2.77296	18.7205889142997
E25	6.94583	4.72647	4.29259	79.2834116259225
E26	9.34083	4.09179	-1.72351	33.2603124561063
E27	7.94136	5.334	0.2371	23.9825704227719
E28	6.37719	5.88862	2.05983	26.1338603003237
E29	4.58172	6.08477	4.04119	36.4662216157262
E30	3.01496	5.17735	6.17561	35.8709504265811
E31	0.976844000000001	3.90573	7.58964	21.9193995457253
E32	-1.22344	2.28818	8.35468	22.4104167103565
E33	7.05836	5.56273	-2.13833	19.7291861546986
E34	5.66018	6.28567	-0.325478	43.0365904763408
E35	3.71219	6.93929	1.96627	20.7704784304528
E36	2.25109	6.96513	3.83809	32.7626813937862
E37	0.279191000000001	6.20327	5.88833	22.3496209417544
E38	-1.83783	4.74906	7.20099	32.1482873691687
E39	4.49436	6.56444	-3.36122	33.3182987788039
E40	2.65809	7.18868	-0.876653	39.3704148408976
E41	1.34926	7.57948	1.26836	17.8502681109517
E42	-0.164728000000003	7.53633	2.96011	20.0421050004154
E43	-2.56096	6.50984	5.22143	19.0965046144909
E44	3.02934	6.57111	-6.21266	22.1971756328225
E45	1.52278	7.03162	-3.42515	19.3830162258718
E46	0.234217000000001	7.56327	-1.09244	21.6548675709646
E47	-1.46741	7.60231	1.03584	12.7008640921141
E48	-2.81422	7.31578	2.60868	29.7813909420899
E49	0.835981000000001	6.85902	-6.60769	212.9426861187
E50	-2.88101	7.34918	-1.38637	15.195576454631
E51	-3.97624	7.07415	0.553357	14.3508771483496
E52	-4.94704	6.50248	3.10276	13.6043769722741
E53	-4.82594	5.07956	5.55724	19.4633907547573
E54	-4.19736	2.51032	7.58563	41.3216543833939
E55	-3.20127	-3.92042505870645e-16	8.28249	17.3048044542326
E56	-3.59608	6.17315	-6.94128	42.0319779967459
E57	-4.02463	6.90343	-3.54669	17.2123365239661
E58	-5.20816	6.47645	-1.59903	19.528595529626
E59	-6.31619	5.9853	0.766718	14.9762747864316
E60	-6.89084	4.81515	3.53716	14.5374701060703
E61	-6.50084	2.75579	5.69942	35.9514270966587
E62	-5.62431	-6.88779323891245e-16	7.10652	15.6197890397984
E63	-5.02163	5.39665	-6.61401	24.4719699966456
E64	-6.14775	5.86075	-3.4408	15.5446994858228
E65	-7.5274	4.9121	-1.54431	23.4103509216301
E66	-8.41313	3.9387	0.986116	18.5572859100896
E67	-8.20562	2.51978	3.5441	16.6693053076222
E68	-7.23943	-8.86574477715132e-16	5.62067	67.144062965008
E69	-6.94455	4.02983	-6.30024	15.3643523841002
E70	-8.3235	3.70296	-3.37134	22.7730682115453
E71	-9.16834	2.84669000000001	-1.3147	18.574802611536
E72	-9.32289	1.99322	1.02896	16.3727925256135
E73	-8.85649	-1.08460721301805e-15	2.83601	135.22040006518
E74	-8.43156	2.17486	-6.40705	16.1205257485761
E75	-9.09985	2.09545	-3.99044	13.764979554058
E76	-9.70481	-1.18849645028332e-15	-0.946568	15.3756781081123
E77	-9.32289	-1.99322	1.02896	13.1449918808252
E78	-8.20562	-2.51978	3.5441	14.1499379768043
E79	-6.50084	-2.75579	5.69942	13.4707635675979
E80	-4.19736	-2.51032	7.58563	14.3258883685404
E81	-1.22344	-2.28818	8.35468	340.753135653212
E82	-8.93823	-1.09461747595428e-15	-6.11277	18.3859458938737
E83	-9.10442	-2.09545	-3.65547	13.1677857288198
E84	-9.16834	-2.84669000000001	-1.3147	16.6461856244476
E85	-8.41313	-3.9387	0.986116	15.6232671767449
E86	-6.89084	-4.81515	3.53716	17.936709598433
E87	-4.82594	-5.07956	5.55724	15.8209068544689
E88	-1.83783	-4.74906	7.20099	66.0107084468444
