name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.395802307069
E2	7.94136	-5.334	0.2371	48.8253206269152
E3	8.61151	-4.257	2.77296	50.5135550057818
E4	8.04222	-2.68245	5.31354	19.9250854005471
E5	6.33091	-1.63804	7.00984	34.1747358378758
E6	3.89585	-0	8.14682	20.563228041084
E7	1.74142	1.41305	8.45875	24.5852222078687
E8	9.34083	-4.09179	-1.72351	23.2468175625944
E9	9.82549	-3.3556	0.750687	54.2029323990559
E10	9.61435	-2.39622	3.5151	31.815458745995
E11	8.60698	-0	5.88719	43.9462616886997
E12	6.33091	1.63804	7.00984	33.7612021372704
E13	3.66109	2.67447	7.65927	29.2266029676688
E14	10.609	-1.984	-1.23837	57.1205650007451
E15	10.6507	-1.21058	1.24742	40.6393609815436
E16	10.1982	-0	3.52745	84.9298806211723
E17	10.5352	-0	-2.71023	46.0311835266806
E18	10.6507	1.21058	1.24742	48.869080614688
E19	9.61435	2.39622	3.5151	19.9807238975713
E20	8.04222	2.68245	5.31354	24.260971413592
E21	5.67672	3.7358	6.23543	20.2088940604375
E22	10.609	1.984	-1.23837	222.286881217469
E23	9.82549	3.3556	0.750687	27.5235313138753
E24	8.61151	4.257	2.77296	39.5566742449646
E25	6.94583	4.72647	4.29259	23.6434046856502
E26	9.34083	4.09179	-1.72351	29.9313706620739
E27	7.94136	5.334	0.2371	20.7418059659023
E28	6.37719	5.88862	2.05983	12.9747299751964
E29	4.58172	6.08477	4.04119	18.3832096334964
E30	3.01496	5.17735	6.17561	27.601649423841
E31	0.976844000000001	3.90573	7.58964	15.9015875949165
E32	-1.22344	2.28818	8.35468	20.1623885415229
E33	7.05836	5.56273	-2.13833	22.3267976325032
E34	5.66018	6.28567	-0.325478	17.3882332346964
E35	3.71219	6.93929	1.96627	12.6406867067019
E36	2.25109	6.96513	3.83809	16.8514257012999
E37	0.279191000000001	6.20327	5.88833	16.4998792798932
E38	-1.83783	4.74906	7.20099	13.7657160012562
E39	4.49436	6.56444	-3.36122	17.7864300285646
E40	2.65809	7.18868	-0.876653	17.1037380757646
E41	1.34926	7.57948	1.26836	13.2064489169207
E42	-0.164728000000003	7.53633	2.96011	14.7459169143953
E43	-2.56096	6.50984	5.22143	34.4141576473542
E44	3.02934	6.57111	-6.21266	24.8405459195461
E45	1.52278	7.03162	-3.42515	16.6664201272437
E46	0.234217000000001	7.56327	-1.09244	23.9234559559765
E47	-1.46741	7.60231	1.03584	12.5472034430325
E48	-2.81422	7.31578	2.60868	35.296114292068
E49	0.835981000000001	6.85902	-6.60769	138.110462654845
E50	-2.88101	7.34918	-1.38637	13.184335278776
E51	-3.97624	7.07415	0.553357	13.603789285605
E52	-4.94704	6.50248	3.10276	14.6061169788997
E53	-4.82594	5.07956	5.55724	17.258087042803
E54	-4.19736	2.51032	7.58563	21.7832631651791
E55	-3.20127	-3.92042505870645e-16	8.28249	17.6062829794686
E56	-3.59608	6.17315	-6.94128	22.3532699752547
E57	-4.02463	6.90343	-3.54669	15.0479161495355
E58	-5.20816	6.47645	-1.59903	14.5919742708333
E59	-6.31619	5.9853	0.766718	13.7256279553563
E60	-6.89084	4.81515	3.53716	14.6946077328372
E61	-6.50084	2.75579	5.69942	22.8844157295147
E62	-5.62431	-6.88779323891245e-16	7.10652	20.9708215890619
E63	-5.02163	5.39665	-6.61401	14.6557419926768
E64	-6.14775	5.86075	-3.4408	13.0193731034419
E65	-7.5274	4.9121	-1.54431	13.5816183207435
E66	-8.41313	3.9387	0.986116	14.383563390877
E67	-8.20562	2.51978	3.5441	16.7815870012828
E68	-7.23943	-8.86574477715132e-16	5.62067	15.8431374950984
E69	-6.94455	4.02983	-6.30024	14.1962643663983
E70	-8.3235	3.70296	-3.37134	14.398156525543
