name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	39.6339345659955
E2	7.94136	-5.334	0.2371	19.1173186381576
E3	8.61151	-4.257	2.77296	22.0986990619991
E4	8.04222	-2.68245	5.31354	25.5929465745209
E5	6.33091	-1.63804	7.00984	28.5253590158949
E6	3.89585	-0	8.14682	19.5754348504816
E7	1.74142	1.41305	8.45875	15.523695940159
E8	9.34083	-4.09179	-1.72351	26.6176628673514
E9	9.82549	-3.3556	0.750687	29.6670447585533
E10	9.61435	-2.39622	3.5151	26.1297442319268
E11	8.60698	-0	5.88719	21.5710169624779
E12	6.33091	1.63804	7.00984	20.9829265462533
E13	3.66109	2.67447	7.65927	14.4403971673894
E14	10.609	-1.984	-1.23837	20.7973484190174
E15	10.6507	-1.21058	1.24742	19.8681517151464
E16	10.1982	-0	3.52745	18.0283608323156
E17	10.5352	-0	-2.71023	17.5754314131907
E18	10.6507	1.21058	1.24742	17.8806194857562
E19	9.61435	2.39622	3.5151	18.371143331954
E20	8.04222	2.68245	5.31354	17.4037391856179
E21	5.67672	3.7358	6.23543	17.3165473093105
E22	10.609	1.984	-1.23837	14.7493476379315
E23	9.82549	3.3556	0.750687	19.9002521614476
E24	8.61151	4.257	2.77296	13.5387589429636
E25	6.94583	4.72647	4.29259	21.0732018287665
E26	9.34083	4.09179	-1.72351	14.3663834855398
E27	7.94136	5.334	0.2371	12.9418458475325
E28	6.37719	5.88862	2.05983	12.6579820046476
E29	4.58172	6.08477	4.04119	14.696620652905
E30	3.01496	5.17735	6.17561	18.2357376262458
E31	0.976844000000001	3.90573	7.58964	24.2562229783219
E32	-1.22344	2.28818	8.35468	30.7730617135764
E33	7.05836	5.56273	-2.13833	17.3834756763433
E34	5.66018	6.28567	-0.325478	15.4774264520433
E35	3.71219	6.93929	1.96627	12.993541623657
E36	2.25109	6.96513	3.83809	20.1298457596685
E37	0.279191000000001	6.20327	5.88833	19.2511396111108
E38	-1.83783	4.74906	7.20099	22.2866375774606
E39	4.49436	6.56444	-3.36122	26.4890131745135
E40	2.65809	7.18868	-0.876653	16.7301040668382
E41	1.34926	7.57948	1.26836	13.9753576541897
E42	-0.164728000000003	7.53633	2.96011	20.8834607401271
E43	-2.56096	6.50984	5.22143	15.0288944223722
E44	3.02934	6.57111	-6.21266	18.0960164248309
E45	1.52278	7.03162	-3.42515	13.1034416350184
E46	0.234217000000001	7.56327	-1.09244	13.0562821626357
E47	-1.46741	7.60231	1.03584	12.9381802152885
E48	-2.81422	7.31578	2.60868	21.5950480347184
E49	0.835981000000001	6.85902	-6.60769	225.584585694653
E50	-2.88101	7.34918	-1.38637	14.97314925055
E51	-3.97624	7.07415	0.553357	18.728246141166
E52	-4.94704	6.50248	3.10276	19.1060243053154
E53	-4.82594	5.07956	5.55724	23.4081779199133
E54	-4.19736	2.51032	7.58563	36.3727251911883
E55	-3.20127	-3.92042505870645e-16	8.28249	15.7510169085576
E56	-3.59608	6.17315	-6.94128	32.6254629652956
E57	-4.02463	6.90343	-3.54669	20.5069727446459
E58	-5.20816	6.47645	-1.59903	20.0948314941808
E59	-6.31619	5.9853	0.766718	28.8817089219422
E60	-6.89084	4.81515	3.53716	31.8876822730381
E61	-6.50084	2.75579	5.69942	32.5330304210205
E62	-5.62431	-6.88779323891245e-16	7.10652	17.2670844543951
E63	-5.02163	5.39665	-6.61401	31.8350306373264
E64	-6.14775	5.86075	-3.4408	14.3130254713286
E65	-7.5274	4.9121	-1.54431	15.8225730888503
E66	-8.41313	3.9387	0.986116	18.530283985707
E67	-8.20562	2.51978	3.5441	14.9602354868816
E68	-7.23943	-8.86574477715132e-16	5.62067	35.4701115206267
E69	-6.94455	4.02983	-6.30024	20.7184745252851
E70	-8.3235	3.70296	-3.37134	15.4259836649324
E71	-9.16834	2.84669000000001	-1.3147	13.985876423618
E72	-9.32289	1.99322	1.02896	18.8148162313743
E73	-8.85649	-1.08460721301805e-15	2.83601	28.1879326455572
E74	-8.43156	2.17486	-6.40705	16.1071154007987
E75	-9.09985	2.09545	-3.99044	14.6336705305344
E76	-9.70481	-1.18849645028332e-15	-0.946568	14.28117161884
E77	-9.32289	-1.99322	1.02896	24.2868799040959
E78	-8.20562	-2.51978	3.5441	16.8696758496654
E79	-6.50084	-2.75579	5.69942	14.6169489794678
E80	-4.19736	-2.51032	7.58563	21.5286278922324
E81	-1.22344	-2.28818	8.35468	19.6659205040192
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.0720008645215
E83	-9.10442	-2.09545	-3.65547	15.0742507852169
E84	-9.16834	-2.84669000000001	-1.3147	17.3015013808783
E85	-8.41313	-3.9387	0.986116	14.9134418214036
E86	-6.89084	-4.81515	3.53716	15.5461265367015
E87	-4.82594	-5.07956	5.55724	20.6412845399118
E88	-1.83783	-4.74906	7.20099	21.4843982204981
E89	-8.43156	-2.17486	-6.40705	14.037978390414
E90	-8.3235	-3.70296	-3.37134	16.1209385514565
E91	-7.5274	-4.9121	-1.54431	15.2021553111638
E92	-6.31619	-5.9853	0.766718	19.7466213988459
E93	-4.94704	-6.50248	3.10276	21.7597941282249
E94	-2.56096	-6.50984	5.22143	19.0423309584684
E95	-6.94455	-4.02983	-6.30024	20.0231686568678
E96	-6.14775	-5.86075	-3.4408	15.6780433832843
E97	-5.20816	-6.47645	-1.59903	14.6891516540008
E98	-3.97624	-7.07415	0.553357	14.4780688471233
E99	-2.81422	-7.31578	2.60868	31.3153221504407
E100	-5.02163	-5.39665	-6.61401	19.6130252517871
E101	-4.01898	-6.90343	-3.96056	12.8516154821064
E102	-2.88101	-7.34918	-1.38637	17.4245782002694
E103	-1.46741	-7.60231	1.03584	18.1717703339792
E104	-0.553802000000002	-7.53633	2.9548	22.4730341413886
E105	0.279191000000001	-6.20327	5.88833	23.6531171132661
E106	0.976844000000001	-3.90573	7.58964	24.3975098401986
E107	1.74142	-1.41305	8.45875	31.8712112160394
E108	-3.59608	-6.17315	-6.94128	33.6792505498837
E109	0.234217000000001	-7.56327	-1.09244	25.3807770385602
E110	1.34926	-7.57948	1.26836	26.7820065657942
E111	2.25109	-6.96513	3.83809	35.7026156868696
E112	3.01496	-5.17735	6.17561	34.7014744280437
E113	3.66109	-2.67447	7.65927	117.560844617834
E114	0.835981000000001	-6.85902	-6.60769	20.1014934137327
E115	1.52278	-7.03162	-3.42515	17.0866368228641
E116	2.65809	-7.18868	-0.876653	21.0209736790896
E117	3.71219	-6.93929	1.96627	26.0240632092237
E118	4.58172	-6.08477	4.04119	24.2860625782087
E119	5.67672	-3.7358	6.23543	35.0503107037038
E120	3.02934	-6.57111	-6.21266	22.2962327558377
E121	4.49436	-6.56444	-3.36122	32.1323866677735
E122	5.66018	-6.28567	-0.325478	21.7052677674072
E123	6.37719	-5.88862	2.05983	16.5287989505483
E124	6.94583	-4.72647	4.29259	20.6738590711186
E125	5.54263	-5.99993	-5.73733	18.8979123279972
E126	7.17773	-3.34246	-8.08502	16.2421909923628
E127	7.17773	3.34246	-8.08502	22.9819015830388
E128	5.54263	5.99993	-5.73733	22.3659822135998
Cz	5.22390849554891e-16	0	8.53129	18.1777237030724
