name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	32.1098527257355
E2	7.94136	-5.334	0.2371	21.6372029953395
E3	8.61151	-4.257	2.77296	28.9971002604674
E4	8.04222	-2.68245	5.31354	32.8145686914312
E5	6.33091	-1.63804	7.00984	24.6922630539946
E6	3.89585	-0	8.14682	30.7764963737208
E7	1.74142	1.41305	8.45875	30.6833836444075
E8	9.34083	-4.09179	-1.72351	27.6794404250696
E9	9.82549	-3.3556	0.750687	25.9941773426688
E10	9.61435	-2.39622	3.5151	42.5948504476416
E11	8.60698	-0	5.88719	30.0548773847004
E12	6.33091	1.63804	7.00984	34.1640598484188
E13	3.66109	2.67447	7.65927	34.0616860677125
E14	10.609	-1.984	-1.23837	21.2420535590274
E15	10.6507	-1.21058	1.24742	29.2097826419176
E16	10.1982	-0	3.52745	60.8995247371009
E17	10.5352	-0	-2.71023	23.2149540698404
E18	10.6507	1.21058	1.24742	66.806644393926
E19	9.61435	2.39622	3.5151	32.6116622487421
E20	8.04222	2.68245	5.31354	27.1391231962594
E21	5.67672	3.7358	6.23543	23.2980589890444
E22	10.609	1.984	-1.23837	26.2822618312729
E23	9.82549	3.3556	0.750687	35.6971108380547
E24	8.61151	4.257	2.77296	27.4054699458151
E25	6.94583	4.72647	4.29259	19.319403902654
E26	9.34083	4.09179	-1.72351	22.0558388793364
E27	7.94136	5.334	0.2371	48.5982020436252
E28	6.37719	5.88862	2.05983	23.2128846244333
E29	4.58172	6.08477	4.04119	27.7225503686721
E30	3.01496	5.17735	6.17561	28.439494679371
E31	0.976844000000001	3.90573	7.58964	30.1667756164332
E32	-1.22344	2.28818	8.35468	24.7282174552347
E33	7.05836	5.56273	-2.13833	60.0881557675259
E34	5.66018	6.28567	-0.325478	24.3943553780905
E35	3.71219	6.93929	1.96627	26.0591756530695
E36	2.25109	6.96513	3.83809	31.2445111045432
E37	0.279191000000001	6.20327	5.88833	30.0417274565275
E38	-1.83783	4.74906	7.20099	28.1208577200174
E39	4.49436	6.56444	-3.36122	34.2294292287093
E40	2.65809	7.18868	-0.876653	33.0357154205179
E41	1.34926	7.57948	1.26836	25.6664977450378
E42	-0.164728000000003	7.53633	2.96011	25.5591455984698
E43	-2.56096	6.50984	5.22143	41.8053414486731
E44	3.02934	6.57111	-6.21266	80.2805997916157
E45	1.52278	7.03162	-3.42515	31.5937028373917
E46	0.234217000000001	7.56327	-1.09244	28.4362716370838
E47	-1.46741	7.60231	1.03584	34.5617468090246
E48	-2.81422	7.31578	2.60868	49.783837581304
E49	0.835981000000001	6.85902	-6.60769	84.8048353646756
E50	-2.88101	7.34918	-1.38637	56.9160252075796
E51	-3.97624	7.07415	0.553357	28.9362473467876
E52	-4.94704	6.50248	3.10276	38.542991917405
E53	-4.82594	5.07956	5.55724	23.1837143177398
E54	-4.19736	2.51032	7.58563	20.756521889468
E55	-3.20127	-3.92042505870645e-16	8.28249	24.7287547703682
E56	-3.59608	6.17315	-6.94128	76.3154580501985
