name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.862556389894
E2	7.94136	-5.334	0.2371	19.8893517392344
E3	8.61151	-4.257	2.77296	30.5029758002021
E4	8.04222	-2.68245	5.31354	33.2675689344039
E5	6.33091	-1.63804	7.00984	16.4235741442053
E6	3.89585	-0	8.14682	30.1789678205277
E7	1.74142	1.41305	8.45875	29.1012510440449
E8	9.34083	-4.09179	-1.72351	33.6950320697214
E9	9.82549	-3.3556	0.750687	28.6262657273017
E10	9.61435	-2.39622	3.5151	48.413535465157
E11	8.60698	-0	5.88719	35.2181247613022
E12	6.33091	1.63804	7.00984	32.8036509916686
E13	3.66109	2.67447	7.65927	20.5227129822138
E14	10.609	-1.984	-1.23837	31.6479128929548
E15	10.6507	-1.21058	1.24742	20.2532438847089
E16	10.1982	-0	3.52745	31.1035614626263
E17	10.5352	-0	-2.71023	103.35146557471
E18	10.6507	1.21058	1.24742	20.6040286193987
E19	9.61435	2.39622	3.5151	24.5850729611691
E20	8.04222	2.68245	5.31354	34.8856932763002
E21	5.67672	3.7358	6.23543	24.7356812511242
E22	10.609	1.984	-1.23837	13.9148068357323
E23	9.82549	3.3556	0.750687	19.5881961241727
E24	8.61151	4.257	2.77296	18.8742648896005
E25	6.94583	4.72647	4.29259	15.6687063094792
E26	9.34083	4.09179	-1.72351	16.9312045839241
E27	7.94136	5.334	0.2371	25.7292092236229
E28	6.37719	5.88862	2.05983	44.6465016736153
E29	4.58172	6.08477	4.04119	17.8513347854746
E30	3.01496	5.17735	6.17561	24.6807452433428
E31	0.976844000000001	3.90573	7.58964	34.8136216643057
E32	-1.22344	2.28818	8.35468	23.8204586352488
E33	7.05836	5.56273	-2.13833	64.3999668092983
E34	5.66018	6.28567	-0.325478	19.7630208227724
E35	3.71219	6.93929	1.96627	16.3458153909417
E36	2.25109	6.96513	3.83809	17.7618653309142
E37	0.279191000000001	6.20327	5.88833	26.3068419100683
E38	-1.83783	4.74906	7.20099	29.6881954671013
E39	4.49436	6.56444	-3.36122	18.6682852237663
E40	2.65809	7.18868	-0.876653	15.2736954706895
E41	1.34926	7.57948	1.26836	26.8107838158345
E42	-0.164728000000003	7.53633	2.96011	21.2053692973444
E43	-2.56096	6.50984	5.22143	79.7281899048732
E44	3.02934	6.57111	-6.21266	68.3062769768055
E45	1.52278	7.03162	-3.42515	14.6227997085075
