name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	39.7762476089428
E2	7.94136	-5.334	0.2371	19.7691553132795
E3	8.61151	-4.257	2.77296	32.3324055910482
E4	8.04222	-2.68245	5.31354	38.0412138522623
E5	6.33091	-1.63804	7.00984	34.1681916756016
E6	3.89585	-0	8.14682	25.7581538118669
E7	1.74142	1.41305	8.45875	25.4853874305643
E8	9.34083	-4.09179	-1.72351	30.0491228237295
E9	9.82549	-3.3556	0.750687	34.7438669609579
E10	9.61435	-2.39622	3.5151	45.3193853607972
E11	8.60698	-0	5.88719	17.9012203785126
E12	6.33091	1.63804	7.00984	19.8880802871801
E13	3.66109	2.67447	7.65927	15.591291958835
E14	10.609	-1.984	-1.23837	32.8226672466006
E15	10.6507	-1.21058	1.24742	27.7879326491067
E16	10.1982	-0	3.52745	31.8398785749426
E17	10.5352	-0	-2.71023	26.2668013638222
E18	10.6507	1.21058	1.24742	34.6655399379828
E19	9.61435	2.39622	3.5151	25.495115100379
E20	8.04222	2.68245	5.31354	19.6037866891068
E21	5.67672	3.7358	6.23543	33.1029746954488
E22	10.609	1.984	-1.23837	26.9139052141644
E23	9.82549	3.3556	0.750687	24.6570872215427
E24	8.61151	4.257	2.77296	19.9623501346034
E25	6.94583	4.72647	4.29259	16.4794167857239
E26	9.34083	4.09179	-1.72351	25.1852127352202
E27	7.94136	5.334	0.2371	18.894310243177
E28	6.37719	5.88862	2.05983	17.6568144284537
E29	4.58172	6.08477	4.04119	18.6772713269895
E30	3.01496	5.17735	6.17561	25.0525256287263
E31	0.976844000000001	3.90573	7.58964	29.5592369068107
E32	-1.22344	2.28818	8.35468	28.2108710564399
E33	7.05836	5.56273	-2.13833	50.8730746505879
E34	5.66018	6.28567	-0.325478	19.8512650120991
E35	3.71219	6.93929	1.96627	23.1982714514969
E36	2.25109	6.96513	3.83809	19.8643426479911
E37	0.279191000000001	6.20327	5.88833	27.0952358190632
E38	-1.83783	4.74906	7.20099	34.7393962471973
E39	4.49436	6.56444	-3.36122	18.1186712269582
E40	2.65809	7.18868	-0.876653	40.1973527958388
E41	1.34926	7.57948	1.26836	25.9760931476001
E42	-0.164728000000003	7.53633	2.96011	22.8865561553899
E43	-2.56096	6.50984	5.22143	20.4700946369953
E44	3.02934	6.57111	-6.21266	22.2650556269511
E45	1.52278	7.03162	-3.42515	26.2075188385906
E46	0.234217000000001	7.56327	-1.09244	42.2899376786806
E47	-1.46741	7.60231	1.03584	29.05653209338
E48	-2.81422	7.31578	2.60868	20.1919159956371
E49	0.835981000000001	6.85902	-6.60769	93.3361396419656
E50	-2.88101	7.34918	-1.38637	43.0511352542413
E51	-3.97624	7.07415	0.553357	34.3848530579596
E52	-4.94704	6.50248	3.10276	33.3620793237874
E53	-4.82594	5.07956	5.55724	27.6739568111352
E54	-4.19736	2.51032	7.58563	21.2376922972812
E55	-3.20127	-3.92042505870645e-16	8.28249	22.4600774056991
E56	-3.59608	6.17315	-6.94128	327.573079926175
E57	-4.02463	6.90343	-3.54669	39.8784983889421
E58	-5.20816	6.47645	-1.59903	27.3982936671858
E59	-6.31619	5.9853	0.766718	24.2152166517876
E60	-6.89084	4.81515	3.53716	20.2217942482361
E61	-6.50084	2.75579	5.69942	21.5635232396294
E62	-5.62431	-6.88779323891245e-16	7.10652	20.5658149803853
E63	-5.02163	5.39665	-6.61401	71.8184950607176
E64	-6.14775	5.86075	-3.4408	32.7242365735613
E65	-7.5274	4.9121	-1.54431	21.3203963154768
E66	-8.41313	3.9387	0.986116	16.664462395026
E67	-8.20562	2.51978	3.5441	19.6383672451277
E68	-7.23943	-8.86574477715132e-16	5.62067	40.5204226353267
E69	-6.94455	4.02983	-6.30024	22.9411411358927
E70	-8.3235	3.70296	-3.37134	17.0724391087161
E71	-9.16834	2.84669000000001	-1.3147	19.0417442565934
E72	-9.32289	1.99322	1.02896	25.311277535818
E73	-8.85649	-1.08460721301805e-15	2.83601	44.8254256085515
E74	-8.43156	2.17486	-6.40705	26.0483519319287
E75	-9.09985	2.09545	-3.99044	18.149914936518
E76	-9.70481	-1.18849645028332e-15	-0.946568	16.471428347764
E77	-9.32289	-1.99322	1.02896	20.7887641065934
E78	-8.20562	-2.51978	3.5441	34.3568360271081
E79	-6.50084	-2.75579	5.69942	33.1990394573016
E80	-4.19736	-2.51032	7.58563	30.5529136096239
E81	-1.22344	-2.28818	8.35468	30.235295468016
E82	-8.93823	-1.09461747595428e-15	-6.11277	15.4943215813173
E83	-9.10442	-2.09545	-3.65547	17.2301914476518
E84	-9.16834	-2.84669000000001	-1.3147	20.2644133931809
E85	-8.41313	-3.9387	0.986116	21.3849886206984
E86	-6.89084	-4.81515	3.53716	18.9022680201259
E87	-4.82594	-5.07956	5.55724	16.7290833377972
E88	-1.83783	-4.74906	7.20099	34.7055251334077
E89	-8.43156	-2.17486	-6.40705	15.0709243019006
E90	-8.3235	-3.70296	-3.37134	22.2176717869091
E91	-7.5274	-4.9121	-1.54431	18.8393026135312
E92	-6.31619	-5.9853	0.766718	18.9941145345818
E93	-4.94704	-6.50248	3.10276	21.8147467754355
E94	-2.56096	-6.50984	5.22143	22.6392605296758
E95	-6.94455	-4.02983	-6.30024	24.8182126710039
E96	-6.14775	-5.86075	-3.4408	17.9729260216686
E97	-5.20816	-6.47645	-1.59903	21.0108978455368
E98	-3.97624	-7.07415	0.553357	25.999359292985
E99	-2.81422	-7.31578	2.60868	320.144223713257
E100	-5.02163	-5.39665	-6.61401	35.014500839144
E101	-4.01898	-6.90343	-3.96056	32.9532323795823
E102	-2.88101	-7.34918	-1.38637	37.7362822745888
E103	-1.46741	-7.60231	1.03584	17.9492216318259
E104	-0.553802000000002	-7.53633	2.9548	18.4198172328597
E105	0.279191000000001	-6.20327	5.88833	20.5512069919176
E106	0.976844000000001	-3.90573	7.58964	20.8250939583909
E107	1.74142	-1.41305	8.45875	374.770787455169
E108	-3.59608	-6.17315	-6.94128	26.4635990308858
E109	0.234217000000001	-7.56327	-1.09244	23.330592217797
E110	1.34926	-7.57948	1.26836	17.2433209030032
E111	2.25109	-6.96513	3.83809	20.3057819853854
E112	3.01496	-5.17735	6.17561	33.4963807242165
E113	3.66109	-2.67447	7.65927	76.448809239035
E114	0.835981000000001	-6.85902	-6.60769	36.7313540181328
E115	1.52278	-7.03162	-3.42515	26.6459883917336
E116	2.65809	-7.18868	-0.876653	18.9768132705348
E117	3.71219	-6.93929	1.96627	18.068863848384
E118	4.58172	-6.08477	4.04119	15.8479549037645
E119	5.67672	-3.7358	6.23543	3023.17712575251
E120	3.02934	-6.57111	-6.21266	60.544326372909
E121	4.49436	-6.56444	-3.36122	52.4379302369923
E122	5.66018	-6.28567	-0.325478	41.9093993744358
E123	6.37719	-5.88862	2.05983	30.960829813574
E124	6.94583	-4.72647	4.29259	17.1102342115315
E125	5.54263	-5.99993	-5.73733	53.9744218631463
E126	7.17773	-3.34246	-8.08502	209.409709893069
E127	7.17773	3.34246	-8.08502	43.9444059137718
E128	5.54263	5.99993	-5.73733	38.31496084358
Cz	5.22390849554891e-16	0	8.53129	16.8798454456954
