name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	17.4927005592047
E2	7.94136	-5.334	0.2371	21.6962122021121
E3	8.61151	-4.257	2.77296	26.910887427216
E4	8.04222	-2.68245	5.31354	22.2393739990828
E5	6.33091	-1.63804	7.00984	28.2528723067545
E6	3.89585	-0	8.14682	20.1955128407436
E7	1.74142	1.41305	8.45875	19.5223139405455
E8	9.34083	-4.09179	-1.72351	26.1133539610711
E9	9.82549	-3.3556	0.750687	18.4854502991485
E10	9.61435	-2.39622	3.5151	26.0275153587223
E11	8.60698	-0	5.88719	23.5250756346484
E12	6.33091	1.63804	7.00984	46.0099925406734
E13	3.66109	2.67447	7.65927	19.4529546897188
E14	10.609	-1.984	-1.23837	16.4076659915639
E15	10.6507	-1.21058	1.24742	24.5732443422186
E16	10.1982	-0	3.52745	16.9751235408612
E17	10.5352	-0	-2.71023	15.8092988182187
E18	10.6507	1.21058	1.24742	18.2491107426813
E19	9.61435	2.39622	3.5151	26.195805662421
E20	8.04222	2.68245	5.31354	17.1349323301816
E21	5.67672	3.7358	6.23543	25.310323865035
E22	10.609	1.984	-1.23837	24.0576434093677
E23	9.82549	3.3556	0.750687	19.5156565814172
E24	8.61151	4.257	2.77296	18.9731521710891
E25	6.94583	4.72647	4.29259	282.969946115318
E26	9.34083	4.09179	-1.72351	24.3247563633324
E27	7.94136	5.334	0.2371	22.511973727588
E28	6.37719	5.88862	2.05983	17.400698377328
E29	4.58172	6.08477	4.04119	17.7005904059921
E30	3.01496	5.17735	6.17561	17.9334719520223
E31	0.976844000000001	3.90573	7.58964	28.3060518079049
E32	-1.22344	2.28818	8.35468	13.9046774825423
E33	7.05836	5.56273	-2.13833	21.4051893733589
E34	5.66018	6.28567	-0.325478	17.0623099849662
E35	3.71219	6.93929	1.96627	21.4350233694777
E36	2.25109	6.96513	3.83809	20.8390492380394
E37	0.279191000000001	6.20327	5.88833	20.7674524966766
E38	-1.83783	4.74906	7.20099	17.6029245197457
E39	4.49436	6.56444	-3.36122	26.8454646572477
E40	2.65809	7.18868	-0.876653	15.1132781426765
E41	1.34926	7.57948	1.26836	14.9789578967664
E42	-0.164728000000003	7.53633	2.96011	16.7161869579826
E43	-2.56096	6.50984	5.22143	2386.03293177114
E44	3.02934	6.57111	-6.21266	109.956658575801
E45	1.52278	7.03162	-3.42515	19.6121829969636
E46	0.234217000000001	7.56327	-1.09244	15.6527568043257
E47	-1.46741	7.60231	1.03584	17.0340957042204
E48	-2.81422	7.31578	2.60868	138.488074980499
E49	0.835981000000001	6.85902	-6.60769	79.762635345231
E50	-2.88101	7.34918	-1.38637	24.543458179123
E51	-3.97624	7.07415	0.553357	25.625300249971
E52	-4.94704	6.50248	3.10276	22.3201856239105
E53	-4.82594	5.07956	5.55724	19.6863313369437
E54	-4.19736	2.51032	7.58563	20.7607161714137
E55	-3.20127	-3.92042505870645e-16	8.28249	15.0576634578409
E56	-3.59608	6.17315	-6.94128	26.9470170688005
E57	-4.02463	6.90343	-3.54669	26.2779773018877
E58	-5.20816	6.47645	-1.59903	15.9861713070902
E59	-6.31619	5.9853	0.766718	13.7377549191792
E60	-6.89084	4.81515	3.53716	13.8033038299676
E61	-6.50084	2.75579	5.69942	15.4726573380294
E62	-5.62431	-6.88779323891245e-16	7.10652	17.6424470453764
E63	-5.02163	5.39665	-6.61401	51.4000873144341
E64	-6.14775	5.86075	-3.4408	24.3810732518734
