name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	23.162265847593
E2	7.94136	-5.334	0.2371	42.9377835856174
E3	8.61151	-4.257	2.77296	16.0045740220795
E4	8.04222	-2.68245	5.31354	16.9993103234506
E5	6.33091	-1.63804	7.00984	18.2780908059569
E6	3.89585	-0	8.14682	14.820192073983
E7	1.74142	1.41305	8.45875	25.6698535984043
E8	9.34083	-4.09179	-1.72351	24.7899417366971
E9	9.82549	-3.3556	0.750687	32.3819351023024
E10	9.61435	-2.39622	3.5151	19.6289248257252
E11	8.60698	-0	5.88719	20.8749515854296
E12	6.33091	1.63804	7.00984	24.0461018802283
E13	3.66109	2.67447	7.65927	22.1817816384084
E14	10.609	-1.984	-1.23837	25.7091726481879
E15	10.6507	-1.21058	1.24742	21.8239737751012
E16	10.1982	-0	3.52745	17.3876312171977
E17	10.5352	-0	-2.71023	26.1103574146417
E18	10.6507	1.21058	1.24742	17.4738500196938
E19	9.61435	2.39622	3.5151	20.9571241278666
E20	8.04222	2.68245	5.31354	19.9664317326817
E21	5.67672	3.7358	6.23543	26.2779846416407
E22	10.609	1.984	-1.23837	17.330311327021
E23	9.82549	3.3556	0.750687	21.4440351122885
E24	8.61151	4.257	2.77296	16.1147108634142
E25	6.94583	4.72647	4.29259	23.4130289369568
E26	9.34083	4.09179	-1.72351	22.0938111292844
E27	7.94136	5.334	0.2371	29.5786347675623
E28	6.37719	5.88862	2.05983	39.3694746534416
E29	4.58172	6.08477	4.04119	21.5953801479344
E30	3.01496	5.17735	6.17561	14.9153520085167
E31	0.976844000000001	3.90573	7.58964	19.3946596713492
E32	-1.22344	2.28818	8.35468	41.3308103026483
E33	7.05836	5.56273	-2.13833	65.3353927522936
E34	5.66018	6.28567	-0.325478	49.2075143375708
E35	3.71219	6.93929	1.96627	18.5491540538178
E36	2.25109	6.96513	3.83809	31.5304900171996
E37	0.279191000000001	6.20327	5.88833	25.4929986812892
E38	-1.83783	4.74906	7.20099	40.0098077027206
E39	4.49436	6.56444	-3.36122	90.8795245942139
E40	2.65809	7.18868	-0.876653	19.0344122661149
E41	1.34926	7.57948	1.26836	36.1725620512646
E42	-0.164728000000003	7.53633	2.96011	17.505740133072
E43	-2.56096	6.50984	5.22143	48.5312252111317
E44	3.02934	6.57111	-6.21266	121.195443920862
E45	1.52278	7.03162	-3.42515	64.2083610645672
E46	0.234217000000001	7.56327	-1.09244	34.2988793471801
E47	-1.46741	7.60231	1.03584	15.4461869564956
E48	-2.81422	7.31578	2.60868	115.783518727935
E49	0.835981000000001	6.85902	-6.60769	51.7635587290841
E50	-2.88101	7.34918	-1.38637	81.3002889326545
E51	-3.97624	7.07415	0.553357	34.444344047555
E52	-4.94704	6.50248	3.10276	34.8399950623292
E53	-4.82594	5.07956	5.55724	15.8116072928933
E54	-4.19736	2.51032	7.58563	23.1278670224357
E55	-3.20127	-3.92042505870645e-16	8.28249	26.2441935309143
E56	-3.59608	6.17315	-6.94128	213.618845038845
E57	-4.02463	6.90343	-3.54669	123.421373553056
E58	-5.20816	6.47645	-1.59903	109.35536683043
E59	-6.31619	5.9853	0.766718	13.5351211509428
E60	-6.89084	4.81515	3.53716	18.2291587721402
E61	-6.50084	2.75579	5.69942	19.2061166533215
E62	-5.62431	-6.88779323891245e-16	7.10652	18.1658853056174
E63	-5.02163	5.39665	-6.61401	374.148191692695
E64	-6.14775	5.86075	-3.4408	123.88513702616
E65	-7.5274	4.9121	-1.54431	25.5875319789742
E66	-8.41313	3.9387	0.986116	26.4522533048498
E67	-8.20562	2.51978	3.5441	21.1306096782372
E68	-7.23943	-8.86574477715132e-16	5.62067	410.344091903544
E69	-6.94455	4.02983	-6.30024	37.973058849058
E70	-8.3235	3.70296	-3.37134	17.421251578291
E71	-9.16834	2.84669000000001	-1.3147	25.5296154380386
E72	-9.32289	1.99322	1.02896	17.7348525715741
E73	-8.85649	-1.08460721301805e-15	2.83601	70.4417984066486
E74	-8.43156	2.17486	-6.40705	22.3933052975719
E75	-9.09985	2.09545	-3.99044	18.6543092674576
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.6568597030184
E77	-9.32289	-1.99322	1.02896	14.9460390920063
E78	-8.20562	-2.51978	3.5441	20.3608921621268
E79	-6.50084	-2.75579	5.69942	22.5295027029751
E80	-4.19736	-2.51032	7.58563	37.2836001271344
E81	-1.22344	-2.28818	8.35468	54.645231031411
E82	-8.93823	-1.09461747595428e-15	-6.11277	17.1085363155382
E83	-9.10442	-2.09545	-3.65547	15.450717470989
E84	-9.16834	-2.84669000000001	-1.3147	18.7283434403298
E85	-8.41313	-3.9387	0.986116	16.303051755689
E86	-6.89084	-4.81515	3.53716	13.7387150440044
E87	-4.82594	-5.07956	5.55724	22.3469324394222
E88	-1.83783	-4.74906	7.20099	82.7156350998621
E89	-8.43156	-2.17486	-6.40705	17.5650657309673
E90	-8.3235	-3.70296	-3.37134	16.3088829787267
E91	-7.5274	-4.9121	-1.54431	17.2049371380112
E92	-6.31619	-5.9853	0.766718	15.9527973657603
E93	-4.94704	-6.50248	3.10276	15.0592940773226
E94	-2.56096	-6.50984	5.22143	19.1293128567371
E95	-6.94455	-4.02983	-6.30024	48.6510532774168
E96	-6.14775	-5.86075	-3.4408	68.0593752707348
E97	-5.20816	-6.47645	-1.59903	28.0164330254634
E98	-3.97624	-7.07415	0.553357	28.96788324607
E99	-2.81422	-7.31578	2.60868	54.4285769631313
E100	-5.02163	-5.39665	-6.61401	48.7231701822089
E101	-4.01898	-6.90343	-3.96056	16.210866283634
E102	-2.88101	-7.34918	-1.38637	16.9815241091325
E103	-1.46741	-7.60231	1.03584	16.2617140031087
E104	-0.553802000000002	-7.53633	2.9548	19.1436455878258
E105	0.279191000000001	-6.20327	5.88833	16.3049684609486
E106	0.976844000000001	-3.90573	7.58964	22.8383840427119
E107	1.74142	-1.41305	8.45875	120.568435752375
E108	-3.59608	-6.17315	-6.94128	82.9207493890718
E109	0.234217000000001	-7.56327	-1.09244	14.8127125762501
E110	1.34926	-7.57948	1.26836	13.6610331907961
E111	2.25109	-6.96513	3.83809	14.3128465367434
E112	3.01496	-5.17735	6.17561	25.46125832494
E113	3.66109	-2.67447	7.65927	48.3068415868548
E114	0.835981000000001	-6.85902	-6.60769	237.230354979753
E115	1.52278	-7.03162	-3.42515	64.5620062873548
E116	2.65809	-7.18868	-0.876653	20.8485510977302
E117	3.71219	-6.93929	1.96627	14.9349251485802
E118	4.58172	-6.08477	4.04119	23.6624383387666
E119	5.67672	-3.7358	6.23543	119.773430886908
E120	3.02934	-6.57111	-6.21266	24.3441099647577
E121	4.49436	-6.56444	-3.36122	17.808165570281
E122	5.66018	-6.28567	-0.325478	26.8143507233236
E123	6.37719	-5.88862	2.05983	18.3673273854602
E124	6.94583	-4.72647	4.29259	14.4127367130639
E125	5.54263	-5.99993	-5.73733	13.8732248403952
E126	7.17773	-3.34246	-8.08502	27.8392225983474
E127	7.17773	3.34246	-8.08502	53.1894441896942
E128	5.54263	5.99993	-5.73733	33.7635642233044
Cz	5.22390849554891e-16	0	8.53129	17.5623843844498
