name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	21.6913452781914
E2	7.94136	-5.334	0.2371	18.0254065664002
E3	8.61151	-4.257	2.77296	20.2355516795344
E4	8.04222	-2.68245	5.31354	24.6629224717333
E5	6.33091	-1.63804	7.00984	26.6273251136059
E6	3.89585	-0	8.14682	24.5568069990599
E7	1.74142	1.41305	8.45875	29.6116042447226
E8	9.34083	-4.09179	-1.72351	25.2653699360684
E9	9.82549	-3.3556	0.750687	27.5180480202013
E10	9.61435	-2.39622	3.5151	19.3879049367128
E11	8.60698	-0	5.88719	20.4642365777623
E12	6.33091	1.63804	7.00984	41.9982618211839
E13	3.66109	2.67447	7.65927	19.9533103456369
E14	10.609	-1.984	-1.23837	23.9008696067126
E15	10.6507	-1.21058	1.24742	48.2005988924028
E16	10.1982	-0	3.52745	17.4058709861561
E17	10.5352	-0	-2.71023	216.16269590399
E18	10.6507	1.21058	1.24742	14.4655079244121
E19	9.61435	2.39622	3.5151	23.951897507132
E20	8.04222	2.68245	5.31354	33.7336167148994
E21	5.67672	3.7358	6.23543	16.870682159543
E22	10.609	1.984	-1.23837	23.0575406674107
E23	9.82549	3.3556	0.750687	19.3411077642465
E24	8.61151	4.257	2.77296	21.3409373213997
E25	6.94583	4.72647	4.29259	35.0532835940927
E26	9.34083	4.09179	-1.72351	41.3369522921943
E27	7.94136	5.334	0.2371	26.2872655643909
E28	6.37719	5.88862	2.05983	24.2326900437451
E29	4.58172	6.08477	4.04119	31.4972080914249
E30	3.01496	5.17735	6.17561	36.2529573490997
E31	0.976844000000001	3.90573	7.58964	29.9722567179741
E32	-1.22344	2.28818	8.35468	20.3305895090713
E33	7.05836	5.56273	-2.13833	16.4827323907924
E34	5.66018	6.28567	-0.325478	24.1980958899646
E35	3.71219	6.93929	1.96627	13.877364051231
E36	2.25109	6.96513	3.83809	22.8190196964388
E37	0.279191000000001	6.20327	5.88833	28.9794566403586
E38	-1.83783	4.74906	7.20099	24.1875907575404
E39	4.49436	6.56444	-3.36122	36.6084796796606
E40	2.65809	7.18868	-0.876653	29.0467335351474
E41	1.34926	7.57948	1.26836	14.9194182030756
E42	-0.164728000000003	7.53633	2.96011	20.9116010455485
E43	-2.56096	6.50984	5.22143	29.9361202795301
E44	3.02934	6.57111	-6.21266	23.8956454495307
E45	1.52278	7.03162	-3.42515	29.8988449714866
E46	0.234217000000001	7.56327	-1.09244	23.4152811821977
E47	-1.46741	7.60231	1.03584	13.2530529461106
E48	-2.81422	7.31578	2.60868	36.1817356469664
E49	0.835981000000001	6.85902	-6.60769	130.365482061075
E50	-2.88101	7.34918	-1.38637	23.1981847343594
E51	-3.97624	7.07415	0.553357	14.5169265372897
E52	-4.94704	6.50248	3.10276	14.747899486364
E53	-4.82594	5.07956	5.55724	24.0930945964304
E54	-4.19736	2.51032	7.58563	45.7629759338322
E55	-3.20127	-3.92042505870645e-16	8.28249	18.7308401601836
E56	-3.59608	6.17315	-6.94128	114.193394078817
E57	-4.02463	6.90343	-3.54669	20.1405814079888
E58	-5.20816	6.47645	-1.59903	22.2086905733506
E59	-6.31619	5.9853	0.766718	15.0017356402355
E60	-6.89084	4.81515	3.53716	15.7245481904387
E61	-6.50084	2.75579	5.69942	44.2447434017155
E62	-5.62431	-6.88779323891245e-16	7.10652	21.4572739046889
E63	-5.02163	5.39665	-6.61401	22.2619804817698
E64	-6.14775	5.86075	-3.4408	16.7928365582843
E65	-7.5274	4.9121	-1.54431	37.0569537780197
E66	-8.41313	3.9387	0.986116	18.9243013516968
E67	-8.20562	2.51978	3.5441	23.5970007824186
E68	-7.23943	-8.86574477715132e-16	5.62067	18.7812527469051
E69	-6.94455	4.02983	-6.30024	15.1192246065438
E70	-8.3235	3.70296	-3.37134	29.750787808679
E71	-9.16834	2.84669000000001	-1.3147	21.9209617385387
E72	-9.32289	1.99322	1.02896	20.0338442761956
E73	-8.85649	-1.08460721301805e-15	2.83601	113.498116469053
E74	-8.43156	2.17486	-6.40705	16.04253061216
E75	-9.09985	2.09545	-3.99044	17.0414824245813
E76	-9.70481	-1.18849645028332e-15	-0.946568	18.5807232094716
E77	-9.32289	-1.99322	1.02896	16.8010973720746
E78	-8.20562	-2.51978	3.5441	20.8109449417764
E79	-6.50084	-2.75579	5.69942	20.026621881036
