name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	20.730950085593
E2	7.94136	-5.334	0.2371	23.6239143654897
E3	8.61151	-4.257	2.77296	18.5397757729219
E4	8.04222	-2.68245	5.31354	14.0393437387256
E5	6.33091	-1.63804	7.00984	22.7041119406107
E6	3.89585	-0	8.14682	26.2019836310574
E7	1.74142	1.41305	8.45875	28.7480139747656
E8	9.34083	-4.09179	-1.72351	18.3317949477732
E9	9.82549	-3.3556	0.750687	22.6640107372268
E10	9.61435	-2.39622	3.5151	22.9402057417681
E11	8.60698	-0	5.88719	22.5673627890016
E12	6.33091	1.63804	7.00984	21.645856379665
E13	3.66109	2.67447	7.65927	23.0928794939755
E14	10.609	-1.984	-1.23837	40.9392954865119
E15	10.6507	-1.21058	1.24742	37.1585887276133
E16	10.1982	-0	3.52745	27.1644236536719
E17	10.5352	-0	-2.71023	62.2778731747059
E18	10.6507	1.21058	1.24742	16.2873683828456
E19	9.61435	2.39622	3.5151	12.8975757275938
E20	8.04222	2.68245	5.31354	14.5565507618563
E21	5.67672	3.7358	6.23543	33.7486668545055
E22	10.609	1.984	-1.23837	16.1421582061299
E23	9.82549	3.3556	0.750687	22.0548332114868
E24	8.61151	4.257	2.77296	14.839855510537
E25	6.94583	4.72647	4.29259	16.3486255927678
E26	9.34083	4.09179	-1.72351	20.7402640923651
E27	7.94136	5.334	0.2371	17.347994315341
E28	6.37719	5.88862	2.05983	21.3852938847807
E29	4.58172	6.08477	4.04119	16.4139521875328
E30	3.01496	5.17735	6.17561	26.2121300360795
E31	0.976844000000001	3.90573	7.58964	37.3781998447312
E32	-1.22344	2.28818	8.35468	14.8275576956341
E33	7.05836	5.56273	-2.13833	27.7938221154722
E34	5.66018	6.28567	-0.325478	29.1531841717575
E35	3.71219	6.93929	1.96627	18.6441216381325
E36	2.25109	6.96513	3.83809	26.1729417283118
E37	0.279191000000001	6.20327	5.88833	31.2534712850099
E38	-1.83783	4.74906	7.20099	25.3203518123485
E39	4.49436	6.56444	-3.36122	19.7568953592557
E40	2.65809	7.18868	-0.876653	24.9579281694669
E41	1.34926	7.57948	1.26836	28.3561594493173
E42	-0.164728000000003	7.53633	2.96011	32.2521999471926
E43	-2.56096	6.50984	5.22143	17.825827013766
E44	3.02934	6.57111	-6.21266	801.521048950045
E45	1.52278	7.03162	-3.42515	18.3241966428092
E46	0.234217000000001	7.56327	-1.09244	24.9784489291531
E47	-1.46741	7.60231	1.03584	22.4437073996697
E48	-2.81422	7.31578	2.60868	17.2791841312879
E49	0.835981000000001	6.85902	-6.60769	310.675072119362
E50	-2.88101	7.34918	-1.38637	16.4399464504791
E51	-3.97624	7.07415	0.553357	19.7468013041227
E52	-4.94704	6.50248	3.10276	20.5230643931662
E53	-4.82594	5.07956	5.55724	35.1079076867221
E54	-4.19736	2.51032	7.58563	37.268841130341
E55	-3.20127	-3.92042505870645e-16	8.28249	34.7586722625481
E56	-3.59608	6.17315	-6.94128	145.449102446782
E57	-4.02463	6.90343	-3.54669	21.1907592833164
E58	-5.20816	6.47645	-1.59903	30.4270089916449
E59	-6.31619	5.9853	0.766718	35.0338653149644
E60	-6.89084	4.81515	3.53716	33.3489264109505
E61	-6.50084	2.75579	5.69942	44.9270655259517
E62	-5.62431	-6.88779323891245e-16	7.10652	48.9103331564114
E63	-5.02163	5.39665	-6.61401	113.13616936495
E64	-6.14775	5.86075	-3.4408	18.7091423477164
E65	-7.5274	4.9121	-1.54431	23.3509620120386
E66	-8.41313	3.9387	0.986116	19.6035826235958
E67	-8.20562	2.51978	3.5441	43.0834442348042
E68	-7.23943	-8.86574477715132e-16	5.62067	77.1074949690801
E69	-6.94455	4.02983	-6.30024	21.9245842123237
E70	-8.3235	3.70296	-3.37134	23.726827327467
E71	-9.16834	2.84669000000001	-1.3147	21.9099441328854
E72	-9.32289	1.99322	1.02896	40.4259271278818
E73	-8.85649	-1.08460721301805e-15	2.83601	120.810587066932
E74	-8.43156	2.17486	-6.40705	27.5306056193396
E75	-9.09985	2.09545	-3.99044	15.7112510822617
E76	-9.70481	-1.18849645028332e-15	-0.946568	21.5145532488079
E77	-9.32289	-1.99322	1.02896	26.1936296538321
E78	-8.20562	-2.51978	3.5441	34.2150908956451
E79	-6.50084	-2.75579	5.69942	28.8258084252007
E80	-4.19736	-2.51032	7.58563	33.606721861636
E81	-1.22344	-2.28818	8.35468	65.1125388181654
E82	-8.93823	-1.09461747595428e-15	-6.11277	28.4774898605345
E83	-9.10442	-2.09545	-3.65547	26.1660007963177
E84	-9.16834	-2.84669000000001	-1.3147	32.4339258365508
E85	-8.41313	-3.9387	0.986116	43.3366745777761
E86	-6.89084	-4.81515	3.53716	37.9314058882913
E87	-4.82594	-5.07956	5.55724	36.1337670493105
E88	-1.83783	-4.74906	7.20099	139.127646954072
E89	-8.43156	-2.17486	-6.40705	22.7426398700175
E90	-8.3235	-3.70296	-3.37134	24.069385173711
E91	-7.5274	-4.9121	-1.54431	25.8408866563712
E92	-6.31619	-5.9853	0.766718	32.9930983609343
E93	-4.94704	-6.50248	3.10276	27.0433353950665
E94	-2.56096	-6.50984	5.22143	89.2340521596707
E95	-6.94455	-4.02983	-6.30024	34.8659414922049
E96	-6.14775	-5.86075	-3.4408	23.7911119751884
E97	-5.20816	-6.47645	-1.59903	21.5985340233217
E98	-3.97624	-7.07415	0.553357	26.7675986765083
E99	-2.81422	-7.31578	2.60868	46.5183215569533
E100	-5.02163	-5.39665	-6.61401	23.0352930604829
E101	-4.01898	-6.90343	-3.96056	19.9500150603726
E102	-2.88101	-7.34918	-1.38637	18.9377029361051
E103	-1.46741	-7.60231	1.03584	33.4369560968062
E104	-0.553802000000002	-7.53633	2.9548	24.0270998306572
E105	0.279191000000001	-6.20327	5.88833	24.0839276078386
E106	0.976844000000001	-3.90573	7.58964	20.8701281552614
E107	1.74142	-1.41305	8.45875	469.345248946351
E108	-3.59608	-6.17315	-6.94128	14.2200937187686
E109	0.234217000000001	-7.56327	-1.09244	20.2777943913649
E110	1.34926	-7.57948	1.26836	16.8678773221352
E111	2.25109	-6.96513	3.83809	18.0851064119239
E112	3.01496	-5.17735	6.17561	20.9558744720867
E113	3.66109	-2.67447	7.65927	16.9988957073487
E114	0.835981000000001	-6.85902	-6.60769	40.7165934864793
E115	1.52278	-7.03162	-3.42515	15.9701391263696
E116	2.65809	-7.18868	-0.876653	14.3297292690215
E117	3.71219	-6.93929	1.96627	13.711818597408
E118	4.58172	-6.08477	4.04119	18.4888179694786
E119	5.67672	-3.7358	6.23543	20.9576717628587
E120	3.02934	-6.57111	-6.21266	24.8176564888992
E121	4.49436	-6.56444	-3.36122	17.0167133407001
E122	5.66018	-6.28567	-0.325478	21.4453624029612
E123	6.37719	-5.88862	2.05983	23.1548773799437
E124	6.94583	-4.72647	4.29259	14.4184927208168
E125	5.54263	-5.99993	-5.73733	14.6230671389594
E126	7.17773	-3.34246	-8.08502	29.5171878719135
E127	7.17773	3.34246	-8.08502	26.3745452929551
E128	5.54263	5.99993	-5.73733	14.2114621433485
Cz	5.22390849554891e-16	0	8.53129	20.9718064107898
