name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	19.2839967203736
E2	7.94136	-5.334	0.2371	19.4267317690383
E3	8.61151	-4.257	2.77296	16.1301710813208
E4	8.04222	-2.68245	5.31354	24.9189053696396
E5	6.33091	-1.63804	7.00984	38.8501762203482
E6	3.89585	-0	8.14682	28.670361805174
E7	1.74142	1.41305	8.45875	29.333893959976
E8	9.34083	-4.09179	-1.72351	18.6722129880968
E9	9.82549	-3.3556	0.750687	15.5372895015342
E10	9.61435	-2.39622	3.5151	18.2804494135
E11	8.60698	-0	5.88719	24.6232091928498
E12	6.33091	1.63804	7.00984	43.8398727826639
E13	3.66109	2.67447	7.65927	36.8181857642248
E14	10.609	-1.984	-1.23837	18.1004376790235
E15	10.6507	-1.21058	1.24742	17.7334352798946
E16	10.1982	-0	3.52745	16.5544410205952
E17	10.5352	-0	-2.71023	20.7152729538246
E18	10.6507	1.21058	1.24742	14.9344012349192
E19	9.61435	2.39622	3.5151	38.8958719441581
E20	8.04222	2.68245	5.31354	65.5962398282086
E21	5.67672	3.7358	6.23543	20.4341015114245
E22	10.609	1.984	-1.23837	15.0387097589645
E23	9.82549	3.3556	0.750687	18.2726880951085
E24	8.61151	4.257	2.77296	17.0380958579527
E25	6.94583	4.72647	4.29259	233.701511483626
E26	9.34083	4.09179	-1.72351	35.5625266280183
E27	7.94136	5.334	0.2371	13.9863969130259
E28	6.37719	5.88862	2.05983	18.7717526925064
E29	4.58172	6.08477	4.04119	27.7555531535377
E30	3.01496	5.17735	6.17561	22.205712245279
E31	0.976844000000001	3.90573	7.58964	33.6020826693692
E32	-1.22344	2.28818	8.35468	31.8524606704144
E33	7.05836	5.56273	-2.13833	14.0405901902562
E34	5.66018	6.28567	-0.325478	18.4560835148814
E35	3.71219	6.93929	1.96627	20.4484250623723
E36	2.25109	6.96513	3.83809	22.9357321260381
E37	0.279191000000001	6.20327	5.88833	19.9214942676925
E38	-1.83783	4.74906	7.20099	15.7817510616931
E39	4.49436	6.56444	-3.36122	17.3885754238358
E40	2.65809	7.18868	-0.876653	18.1049632115538
E41	1.34926	7.57948	1.26836	21.3239073625803
