name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	18.7740426806243
E2	7.94136	-5.334	0.2371	35.7277024096007
E3	8.61151	-4.257	2.77296	23.6567591110901
E4	8.04222	-2.68245	5.31354	23.0252963449822
E5	6.33091	-1.63804	7.00984	38.7501238287853
E6	3.89585	-0	8.14682	30.9215456705335
E7	1.74142	1.41305	8.45875	20.7748351594724
E8	9.34083	-4.09179	-1.72351	29.6651828158182
E9	9.82549	-3.3556	0.750687	23.4073326139987
E10	9.61435	-2.39622	3.5151	22.5656481719434
E11	8.60698	-0	5.88719	32.4381864945096
E12	6.33091	1.63804	7.00984	27.3089332587952
E13	3.66109	2.67447	7.65927	24.8588170568449
E14	10.609	-1.984	-1.23837	15.3674385731749
E15	10.6507	-1.21058	1.24742	21.3399714876867
E16	10.1982	-0	3.52745	23.2170798169754
E17	10.5352	-0	-2.71023	15.5983014209269
E18	10.6507	1.21058	1.24742	22.5646880112278
E19	9.61435	2.39622	3.5151	23.5526630277848
E20	8.04222	2.68245	5.31354	34.9933812722699
E21	5.67672	3.7358	6.23543	19.0752489904922
E22	10.609	1.984	-1.23837	18.1583964608855
E23	9.82549	3.3556	0.750687	18.5428459328973
E24	8.61151	4.257	2.77296	22.5514606743479
E25	6.94583	4.72647	4.29259	19.9906244044116
E26	9.34083	4.09179	-1.72351	21.1356763263883
E27	7.94136	5.334	0.2371	31.6106251265531
E28	6.37719	5.88862	2.05983	25.9785939738673
E29	4.58172	6.08477	4.04119	24.8527811790724
E30	3.01496	5.17735	6.17561	36.3301809481438
E31	0.976844000000001	3.90573	7.58964	16.3832733662046
E32	-1.22344	2.28818	8.35468	26.7455487507785
E33	7.05836	5.56273	-2.13833	62.7897041460852
E34	5.66018	6.28567	-0.325478	29.3587672747069
E35	3.71219	6.93929	1.96627	17.892763170392
E36	2.25109	6.96513	3.83809	23.712552245577
E37	0.279191000000001	6.20327	5.88833	33.0794823577104
E38	-1.83783	4.74906	7.20099	39.1598575452685
E39	4.49436	6.56444	-3.36122	16.9225336402621
E40	2.65809	7.18868	-0.876653	16.7514339175901
E41	1.34926	7.57948	1.26836	14.6813765598796
E42	-0.164728000000003	7.53633	2.96011	14.9394046234448
E43	-2.56096	6.50984	5.22143	39.8299577395152
E44	3.02934	6.57111	-6.21266	100.855866015993
E45	1.52278	7.03162	-3.42515	21.7761894487024
E46	0.234217000000001	7.56327	-1.09244	12.8692773112896
E47	-1.46741	7.60231	1.03584	12.9530507096959
E48	-2.81422	7.31578	2.60868	16.6335934644756
E49	0.835981000000001	6.85902	-6.60769	25.748092438
E50	-2.88101	7.34918	-1.38637	18.5332868405253
E51	-3.97624	7.07415	0.553357	21.3636578986802
E52	-4.94704	6.50248	3.10276	22.2208240815171
E53	-4.82594	5.07956	5.55724	18.3255751466118
E54	-4.19736	2.51032	7.58563	12.2130074845445
E55	-3.20127	-3.92042505870645e-16	8.28249	15.7593385811325
E56	-3.59608	6.17315	-6.94128	44.9154113619183
E57	-4.02463	6.90343	-3.54669	23.2481600910012
E58	-5.20816	6.47645	-1.59903	18.3885110488666
E59	-6.31619	5.9853	0.766718	14.3322106950096
E60	-6.89084	4.81515	3.53716	12.1801382997114
E61	-6.50084	2.75579	5.69942	12.828017073599
E62	-5.62431	-6.88779323891245e-16	7.10652	17.3043632276691
E63	-5.02163	5.39665	-6.61401	60.4838204255991
E64	-6.14775	5.86075	-3.4408	16.3245084782981
